RECORDING_SESSION_LABEL	TRIAL_INDEX	IA_DWELL_TIME	IA_FIRST_FIXATION_DURATION	IA_FIRST_RUN_DWELL_TIME	IA_FIRST_RUN_FIXATION_COUNT	IA_FIXATION_COUNT	IA_ID	IA_LABEL	IA_REGRESSION_IN	IA_REGRESSION_IN_COUNT	IA_REGRESSION_OUT	IA_REGRESSION_OUT_COUNT	IA_REGRESSION_OUT_FULL	IA_REGRESSION_OUT_FULL_COUNT	IA_REGRESSION_PATH_DURATION	IA_SKIP	IA_SPILLOVER	TRIAL_DWELL_TIME	TRIAL_FIXATION_COUNT	Session_Name_	Trial_Index_	Trial_Recycled_	answerkey	associatedword	associativechunk	condition	correct	correctAnswer	correct_1	group	identifier_1	itemid	qu_1	question	question_1	questiontext	storytopic	targetword	targetwordchunk	text	text_1	trial_1	IA_AREA	IA_BOTTOM	IA_RIGHT	IA_LEFT	IA_TOP
P91LJ2	10	188	188	188	1	1	122	wieder	0	0	0	0	0	0	188	0	260	37119.00	158	P91LJ2	10	False	j	Garten	27	everyday_real	j	True	j	J2	practise	7_everyday_real	True	1	Schaute Daniel gerne Cartoons über Ritter?	Saß Franziska im Wohnzimmer und las?	everyday	Narzisse	20	Franziska saß entspannt im Wohnzimmer und genoss ihre Zeitschrift, als ihr Sohn Daniel \nmit braunen Handflächen und Dreck im Gesicht vom Spielplatz zurückkehrte. \nFranziska blickte von ihrer Zeitschrift auf und bemerkte einigermaßen genervt, \nwie Daniel den Sand aus dem Sandkasten im kompletten Haus verteilte. \nSie bat Daniel kurz draußen zu warten. Da stupste Daniel seine Mutter an. \nSie sah, dass er in seiner Hand eine Narzisse festhielt, während er fröhlich lächelte. \nEr hatte einige Zeit im Garten verbracht und wollte ihr eine Freude machen. Franziskas \nÄrger verflog schnell und sie stand auf, um ihren Sohn vom Sand zu befreien. Daniel schien \nden ganzen Sandkasten mitgenommen zu haben. Danach sprang Daniel unter die Dusche \nund war bald wieder sauber. Franziska setzte sich wieder ins Wohnzimmer und las weiter.	Der Klassenlehrer, Herr Stahl, erzählte seiner vierten Klasse heute etwas über Ritter.\nJeder durfte sich melden und erzählen, was er schon über Ritter wusste.\nDaniel wusste besonders viel, denn er schaute gerne Cartoons über einen Ritter.\nHerr Stahl hatte heute etwas ganz Besonderes für seine Lieblingsklasse geplant.\nZur Veranschaulichung holte er ein Instrument hervor und legte es auf den Tisch.\nEs handelte sich um ein Werkzeug zur Fertigung der Rüstungen aus dem Mittelalter. \nHerr Stahl erklärte den Schülern, wie diese beeindruckenden Rüstungen den Rittern\nSchutz im Kampf boten. Anschließend gab Herr Stahl den Schülern eine Aufgabe.\nSie sollten nun ihre eigene Ritterrüstung auf ein Blatt malen.\nDaniel zeichnete eine Ritterrüstung, die so aussah wie in dem Cartoon.	2	7616.00	778	1014	902	710
P91LJ2	10	260	260	260	1	1	123	ins	0	0	0	0	0	0	260	0	172	37119.00	158	P91LJ2	10	False	j	Garten	27	everyday_real	j	True	j	J2	practise	7_everyday_real	True	1	Schaute Daniel gerne Cartoons über Ritter?	Saß Franziska im Wohnzimmer und las?	everyday	Narzisse	20	Franziska saß entspannt im Wohnzimmer und genoss ihre Zeitschrift, als ihr Sohn Daniel \nmit braunen Handflächen und Dreck im Gesicht vom Spielplatz zurückkehrte. \nFranziska blickte von ihrer Zeitschrift auf und bemerkte einigermaßen genervt, \nwie Daniel den Sand aus dem Sandkasten im kompletten Haus verteilte. \nSie bat Daniel kurz draußen zu warten. Da stupste Daniel seine Mutter an. \nSie sah, dass er in seiner Hand eine Narzisse festhielt, während er fröhlich lächelte. \nEr hatte einige Zeit im Garten verbracht und wollte ihr eine Freude machen. Franziskas \nÄrger verflog schnell und sie stand auf, um ihren Sohn vom Sand zu befreien. Daniel schien \nden ganzen Sandkasten mitgenommen zu haben. Danach sprang Daniel unter die Dusche \nund war bald wieder sauber. Franziska setzte sich wieder ins Wohnzimmer und las weiter.	Der Klassenlehrer, Herr Stahl, erzählte seiner vierten Klasse heute etwas über Ritter.\nJeder durfte sich melden und erzählen, was er schon über Ritter wusste.\nDaniel wusste besonders viel, denn er schaute gerne Cartoons über einen Ritter.\nHerr Stahl hatte heute etwas ganz Besonderes für seine Lieblingsklasse geplant.\nZur Veranschaulichung holte er ein Instrument hervor und legte es auf den Tisch.\nEs handelte sich um ein Werkzeug zur Fertigung der Rüstungen aus dem Mittelalter. \nHerr Stahl erklärte den Schülern, wie diese beeindruckenden Rüstungen den Rittern\nSchutz im Kampf boten. Anschließend gab Herr Stahl den Schülern eine Aufgabe.\nSie sollten nun ihre eigene Ritterrüstung auf ein Blatt malen.\nDaniel zeichnete eine Ritterrüstung, die so aussah wie in dem Cartoon.	2	4352.00	778	1078	1014	710
P91LJ2	10	172	172	172	1	1	124	Wohnzimmer	0	0	0	0	0	0	172	0	.	37119.00	158	P91LJ2	10	False	j	Garten	27	everyday_real	j	True	j	J2	practise	7_everyday_real	True	1	Schaute Daniel gerne Cartoons über Ritter?	Saß Franziska im Wohnzimmer und las?	everyday	Narzisse	20	Franziska saß entspannt im Wohnzimmer und genoss ihre Zeitschrift, als ihr Sohn Daniel \nmit braunen Handflächen und Dreck im Gesicht vom Spielplatz zurückkehrte. \nFranziska blickte von ihrer Zeitschrift auf und bemerkte einigermaßen genervt, \nwie Daniel den Sand aus dem Sandkasten im kompletten Haus verteilte. \nSie bat Daniel kurz draußen zu warten. Da stupste Daniel seine Mutter an. \nSie sah, dass er in seiner Hand eine Narzisse festhielt, während er fröhlich lächelte. \nEr hatte einige Zeit im Garten verbracht und wollte ihr eine Freude machen. Franziskas \nÄrger verflog schnell und sie stand auf, um ihren Sohn vom Sand zu befreien. Daniel schien \nden ganzen Sandkasten mitgenommen zu haben. Danach sprang Daniel unter die Dusche \nund war bald wieder sauber. Franziska setzte sich wieder ins Wohnzimmer und las weiter.	Der Klassenlehrer, Herr Stahl, erzählte seiner vierten Klasse heute etwas über Ritter.\nJeder durfte sich melden und erzählen, was er schon über Ritter wusste.\nDaniel wusste besonders viel, denn er schaute gerne Cartoons über einen Ritter.\nHerr Stahl hatte heute etwas ganz Besonderes für seine Lieblingsklasse geplant.\nZur Veranschaulichung holte er ein Instrument hervor und legte es auf den Tisch.\nEs handelte sich um ein Werkzeug zur Fertigung der Rüstungen aus dem Mittelalter. \nHerr Stahl erklärte den Schülern, wie diese beeindruckenden Rüstungen den Rittern\nSchutz im Kampf boten. Anschließend gab Herr Stahl den Schülern eine Aufgabe.\nSie sollten nun ihre eigene Ritterrüstung auf ein Blatt malen.\nDaniel zeichnete eine Ritterrüstung, die so aussah wie in dem Cartoon.	2	11968.00	778	1254	1078	710
P91LJ2	10	0	.	.	.	0	125	und	.	.	.	.	.	.	.	1	.	37119.00	158	P91LJ2	10	False	j	Garten	27	everyday_real	j	True	j	J2	practise	7_everyday_real	True	1	Schaute Daniel gerne Cartoons über Ritter?	Saß Franziska im Wohnzimmer und las?	everyday	Narzisse	20	Franziska saß entspannt im Wohnzimmer und genoss ihre Zeitschrift, als ihr Sohn Daniel \nmit braunen Handflächen und Dreck im Gesicht vom Spielplatz zurückkehrte. \nFranziska blickte von ihrer Zeitschrift auf und bemerkte einigermaßen genervt, \nwie Daniel den Sand aus dem Sandkasten im kompletten Haus verteilte. \nSie bat Daniel kurz draußen zu warten. Da stupste Daniel seine Mutter an. \nSie sah, dass er in seiner Hand eine Narzisse festhielt, während er fröhlich lächelte. \nEr hatte einige Zeit im Garten verbracht und wollte ihr eine Freude machen. Franziskas \nÄrger verflog schnell und sie stand auf, um ihren Sohn vom Sand zu befreien. Daniel schien \nden ganzen Sandkasten mitgenommen zu haben. Danach sprang Daniel unter die Dusche \nund war bald wieder sauber. Franziska setzte sich wieder ins Wohnzimmer und las weiter.	Der Klassenlehrer, Herr Stahl, erzählte seiner vierten Klasse heute etwas über Ritter.\nJeder durfte sich melden und erzählen, was er schon über Ritter wusste.\nDaniel wusste besonders viel, denn er schaute gerne Cartoons über einen Ritter.\nHerr Stahl hatte heute etwas ganz Besonderes für seine Lieblingsklasse geplant.\nZur Veranschaulichung holte er ein Instrument hervor und legte es auf den Tisch.\nEs handelte sich um ein Werkzeug zur Fertigung der Rüstungen aus dem Mittelalter. \nHerr Stahl erklärte den Schülern, wie diese beeindruckenden Rüstungen den Rittern\nSchutz im Kampf boten. Anschließend gab Herr Stahl den Schülern eine Aufgabe.\nSie sollten nun ihre eigene Ritterrüstung auf ein Blatt malen.\nDaniel zeichnete eine Ritterrüstung, die so aussah wie in dem Cartoon.	2	4352.00	778	1318	1254	710
P91LJ2	10	184	184	184	1	1	126	las	0	0	0	0	0	0	184	0	172	37119.00	158	P91LJ2	10	False	j	Garten	27	everyday_real	j	True	j	J2	practise	7_everyday_real	True	1	Schaute Daniel gerne Cartoons über Ritter?	Saß Franziska im Wohnzimmer und las?	everyday	Narzisse	20	Franziska saß entspannt im Wohnzimmer und genoss ihre Zeitschrift, als ihr Sohn Daniel \nmit braunen Handflächen und Dreck im Gesicht vom Spielplatz zurückkehrte. \nFranziska blickte von ihrer Zeitschrift auf und bemerkte einigermaßen genervt, \nwie Daniel den Sand aus dem Sandkasten im kompletten Haus verteilte. \nSie bat Daniel kurz draußen zu warten. Da stupste Daniel seine Mutter an. \nSie sah, dass er in seiner Hand eine Narzisse festhielt, während er fröhlich lächelte. \nEr hatte einige Zeit im Garten verbracht und wollte ihr eine Freude machen. Franziskas \nÄrger verflog schnell und sie stand auf, um ihren Sohn vom Sand zu befreien. Daniel schien \nden ganzen Sandkasten mitgenommen zu haben. Danach sprang Daniel unter die Dusche \nund war bald wieder sauber. Franziska setzte sich wieder ins Wohnzimmer und las weiter.	Der Klassenlehrer, Herr Stahl, erzählte seiner vierten Klasse heute etwas über Ritter.\nJeder durfte sich melden und erzählen, was er schon über Ritter wusste.\nDaniel wusste besonders viel, denn er schaute gerne Cartoons über einen Ritter.\nHerr Stahl hatte heute etwas ganz Besonderes für seine Lieblingsklasse geplant.\nZur Veranschaulichung holte er ein Instrument hervor und legte es auf den Tisch.\nEs handelte sich um ein Werkzeug zur Fertigung der Rüstungen aus dem Mittelalter. \nHerr Stahl erklärte den Schülern, wie diese beeindruckenden Rüstungen den Rittern\nSchutz im Kampf boten. Anschließend gab Herr Stahl den Schülern eine Aufgabe.\nSie sollten nun ihre eigene Ritterrüstung auf ein Blatt malen.\nDaniel zeichnete eine Ritterrüstung, die so aussah wie in dem Cartoon.	2	4352.00	778	1382	1318	710
P91LJ2	10	172	172	172	1	1	127	weiter.	0	0	1	1	1	1	384	0	.	37119.00	158	P91LJ2	10	False	j	Garten	27	everyday_real	j	True	j	J2	practise	7_everyday_real	True	1	Schaute Daniel gerne Cartoons über Ritter?	Saß Franziska im Wohnzimmer und las?	everyday	Narzisse	20	Franziska saß entspannt im Wohnzimmer und genoss ihre Zeitschrift, als ihr Sohn Daniel \nmit braunen Handflächen und Dreck im Gesicht vom Spielplatz zurückkehrte. \nFranziska blickte von ihrer Zeitschrift auf und bemerkte einigermaßen genervt, \nwie Daniel den Sand aus dem Sandkasten im kompletten Haus verteilte. \nSie bat Daniel kurz draußen zu warten. Da stupste Daniel seine Mutter an. \nSie sah, dass er in seiner Hand eine Narzisse festhielt, während er fröhlich lächelte. \nEr hatte einige Zeit im Garten verbracht und wollte ihr eine Freude machen. Franziskas \nÄrger verflog schnell und sie stand auf, um ihren Sohn vom Sand zu befreien. Daniel schien \nden ganzen Sandkasten mitgenommen zu haben. Danach sprang Daniel unter die Dusche \nund war bald wieder sauber. Franziska setzte sich wieder ins Wohnzimmer und las weiter.	Der Klassenlehrer, Herr Stahl, erzählte seiner vierten Klasse heute etwas über Ritter.\nJeder durfte sich melden und erzählen, was er schon über Ritter wusste.\nDaniel wusste besonders viel, denn er schaute gerne Cartoons über einen Ritter.\nHerr Stahl hatte heute etwas ganz Besonderes für seine Lieblingsklasse geplant.\nZur Veranschaulichung holte er ein Instrument hervor und legte es auf den Tisch.\nEs handelte sich um ein Werkzeug zur Fertigung der Rüstungen aus dem Mittelalter. \nHerr Stahl erklärte den Schülern, wie diese beeindruckenden Rüstungen den Rittern\nSchutz im Kampf boten. Anschließend gab Herr Stahl den Schülern eine Aufgabe.\nSie sollten nun ihre eigene Ritterrüstung auf ein Blatt malen.\nDaniel zeichnete eine Ritterrüstung, die so aussah wie in dem Cartoon.	2	10200.00	778	1532	1382	710
P91LJ2	11	0	.	.	.	0	1	An	.	.	.	.	.	.	.	1	.	38265.00	166	P91LJ2	11	False	j	Abdichtung	28	everyday_pseudo	f	True	j	J2	practise	18_everyday_pseudo	True	1	Schaute Daniel gerne Cartoons über Ritter?	Hat Oma Gerda ihren Enkeln Tee gemacht?	everyday	Tilizyn	21	An einem Sommertag hatte Oma Gerda ihre Enkelkinder Stefan und Melanie zum Kaffeetrinken \neingeladen. Die Großmutter hatte bereits Kaffe gekocht und auch Kuchen stand bereit. \nEs war das erste Mal seit der Renovierung, dass die Enkel zu Besuch kamen. \nVorher gab es Probleme mit den alten Fenstern, durch die immer kalter Wind zog. \nAm Rand war offensichtlich kein Tilizyn benutzt worden, wie man erkennen konnte. \nEs war jedoch versichert worden, dass die Abdichtung sehr hochwertig und langlebig sei. \nGerda hoffte, dass die Heizkosten nun sinken würden. Die Enkel setztensich an den Tisch \nund schnitten sofort den Käsekuchen an. Nach dem Essen halfen sie ihrer Oma, \nden Tisch abzuräumen und setzten sich ans Klavier. Als ihre Oma \nmit Kaffee hereinkam, spielten sie gerade ein Duett.	Der Klassenlehrer, Herr Stahl, erzählte seiner vierten Klasse heute etwas über Ritter.\nJeder durfte sich melden und erzählen, was er schon über Ritter wusste.\nDaniel wusste besonders viel, denn er schaute gerne Cartoons über einen Ritter.\nHerr Stahl hatte heute etwas ganz Besonderes für seine Lieblingsklasse geplant.\nZur Veranschaulichung holte er ein Instrument hervor und legte es auf den Tisch.\nEs handelte sich um ein Werkzeug zur Fertigung der Rüstungen aus dem Mittelalter. \nHerr Stahl erklärte den Schülern, wie diese beeindruckenden Rüstungen den Rittern\nSchutz im Kampf boten. Anschließend gab Herr Stahl den Schülern eine Aufgabe.\nSie sollten nun ihre eigene Ritterrüstung auf ein Blatt malen.\nDaniel zeichnete eine Ritterrüstung, die so aussah wie in dem Cartoon.	2	5110.00	198	150	80	125
P91LJ2	11	381	197	381	2	2	2	einem	0	0	0	0	0	0	381	0	152	38265.00	166	P91LJ2	11	False	j	Abdichtung	28	everyday_pseudo	f	True	j	J2	practise	18_everyday_pseudo	True	1	Schaute Daniel gerne Cartoons über Ritter?	Hat Oma Gerda ihren Enkeln Tee gemacht?	everyday	Tilizyn	21	An einem Sommertag hatte Oma Gerda ihre Enkelkinder Stefan und Melanie zum Kaffeetrinken \neingeladen. Die Großmutter hatte bereits Kaffe gekocht und auch Kuchen stand bereit. \nEs war das erste Mal seit der Renovierung, dass die Enkel zu Besuch kamen. \nVorher gab es Probleme mit den alten Fenstern, durch die immer kalter Wind zog. \nAm Rand war offensichtlich kein Tilizyn benutzt worden, wie man erkennen konnte. \nEs war jedoch versichert worden, dass die Abdichtung sehr hochwertig und langlebig sei. \nGerda hoffte, dass die Heizkosten nun sinken würden. Die Enkel setztensich an den Tisch \nund schnitten sofort den Käsekuchen an. Nach dem Essen halfen sie ihrer Oma, \nden Tisch abzuräumen und setzten sich ans Klavier. Als ihre Oma \nmit Kaffee hereinkam, spielten sie gerade ein Duett.	Der Klassenlehrer, Herr Stahl, erzählte seiner vierten Klasse heute etwas über Ritter.\nJeder durfte sich melden und erzählen, was er schon über Ritter wusste.\nDaniel wusste besonders viel, denn er schaute gerne Cartoons über einen Ritter.\nHerr Stahl hatte heute etwas ganz Besonderes für seine Lieblingsklasse geplant.\nZur Veranschaulichung holte er ein Instrument hervor und legte es auf den Tisch.\nEs handelte sich um ein Werkzeug zur Fertigung der Rüstungen aus dem Mittelalter. \nHerr Stahl erklärte den Schülern, wie diese beeindruckenden Rüstungen den Rittern\nSchutz im Kampf boten. Anschließend gab Herr Stahl den Schülern eine Aufgabe.\nSie sollten nun ihre eigene Ritterrüstung auf ein Blatt malen.\nDaniel zeichnete eine Ritterrüstung, die so aussah wie in dem Cartoon.	2	7008.00	198	246	150	125
P91LJ2	11	432	152	432	2	2	3	Sommertag	0	0	0	0	0	0	432	0	224	38265.00	166	P91LJ2	11	False	j	Abdichtung	28	everyday_pseudo	f	True	j	J2	practise	18_everyday_pseudo	True	1	Schaute Daniel gerne Cartoons über Ritter?	Hat Oma Gerda ihren Enkeln Tee gemacht?	everyday	Tilizyn	21	An einem Sommertag hatte Oma Gerda ihre Enkelkinder Stefan und Melanie zum Kaffeetrinken \neingeladen. Die Großmutter hatte bereits Kaffe gekocht und auch Kuchen stand bereit. \nEs war das erste Mal seit der Renovierung, dass die Enkel zu Besuch kamen. \nVorher gab es Probleme mit den alten Fenstern, durch die immer kalter Wind zog. \nAm Rand war offensichtlich kein Tilizyn benutzt worden, wie man erkennen konnte. \nEs war jedoch versichert worden, dass die Abdichtung sehr hochwertig und langlebig sei. \nGerda hoffte, dass die Heizkosten nun sinken würden. Die Enkel setztensich an den Tisch \nund schnitten sofort den Käsekuchen an. Nach dem Essen halfen sie ihrer Oma, \nden Tisch abzuräumen und setzten sich ans Klavier. Als ihre Oma \nmit Kaffee hereinkam, spielten sie gerade ein Duett.	Der Klassenlehrer, Herr Stahl, erzählte seiner vierten Klasse heute etwas über Ritter.\nJeder durfte sich melden und erzählen, was er schon über Ritter wusste.\nDaniel wusste besonders viel, denn er schaute gerne Cartoons über einen Ritter.\nHerr Stahl hatte heute etwas ganz Besonderes für seine Lieblingsklasse geplant.\nZur Veranschaulichung holte er ein Instrument hervor und legte es auf den Tisch.\nEs handelte sich um ein Werkzeug zur Fertigung der Rüstungen aus dem Mittelalter. \nHerr Stahl erklärte den Schülern, wie diese beeindruckenden Rüstungen den Rittern\nSchutz im Kampf boten. Anschließend gab Herr Stahl den Schülern eine Aufgabe.\nSie sollten nun ihre eigene Ritterrüstung auf ein Blatt malen.\nDaniel zeichnete eine Ritterrüstung, die so aussah wie in dem Cartoon.	2	11680.00	198	406	246	125
P91LJ2	11	420	224	224	1	2	4	hatte	1	1	0	0	0	0	224	0	172	38265.00	166	P91LJ2	11	False	j	Abdichtung	28	everyday_pseudo	f	True	j	J2	practise	18_everyday_pseudo	True	1	Schaute Daniel gerne Cartoons über Ritter?	Hat Oma Gerda ihren Enkeln Tee gemacht?	everyday	Tilizyn	21	An einem Sommertag hatte Oma Gerda ihre Enkelkinder Stefan und Melanie zum Kaffeetrinken \neingeladen. Die Großmutter hatte bereits Kaffe gekocht und auch Kuchen stand bereit. \nEs war das erste Mal seit der Renovierung, dass die Enkel zu Besuch kamen. \nVorher gab es Probleme mit den alten Fenstern, durch die immer kalter Wind zog. \nAm Rand war offensichtlich kein Tilizyn benutzt worden, wie man erkennen konnte. \nEs war jedoch versichert worden, dass die Abdichtung sehr hochwertig und langlebig sei. \nGerda hoffte, dass die Heizkosten nun sinken würden. Die Enkel setztensich an den Tisch \nund schnitten sofort den Käsekuchen an. Nach dem Essen halfen sie ihrer Oma, \nden Tisch abzuräumen und setzten sich ans Klavier. Als ihre Oma \nmit Kaffee hereinkam, spielten sie gerade ein Duett.	Der Klassenlehrer, Herr Stahl, erzählte seiner vierten Klasse heute etwas über Ritter.\nJeder durfte sich melden und erzählen, was er schon über Ritter wusste.\nDaniel wusste besonders viel, denn er schaute gerne Cartoons über einen Ritter.\nHerr Stahl hatte heute etwas ganz Besonderes für seine Lieblingsklasse geplant.\nZur Veranschaulichung holte er ein Instrument hervor und legte es auf den Tisch.\nEs handelte sich um ein Werkzeug zur Fertigung der Rüstungen aus dem Mittelalter. \nHerr Stahl erklärte den Schülern, wie diese beeindruckenden Rüstungen den Rittern\nSchutz im Kampf boten. Anschließend gab Herr Stahl den Schülern eine Aufgabe.\nSie sollten nun ihre eigene Ritterrüstung auf ein Blatt malen.\nDaniel zeichnete eine Ritterrüstung, die so aussah wie in dem Cartoon.	2	7008.00	198	502	406	125
P91LJ2	11	172	172	172	1	1	5	Oma	0	0	0	0	0	0	172	0	328	38265.00	166	P91LJ2	11	False	j	Abdichtung	28	everyday_pseudo	f	True	j	J2	practise	18_everyday_pseudo	True	1	Schaute Daniel gerne Cartoons über Ritter?	Hat Oma Gerda ihren Enkeln Tee gemacht?	everyday	Tilizyn	21	An einem Sommertag hatte Oma Gerda ihre Enkelkinder Stefan und Melanie zum Kaffeetrinken \neingeladen. Die Großmutter hatte bereits Kaffe gekocht und auch Kuchen stand bereit. \nEs war das erste Mal seit der Renovierung, dass die Enkel zu Besuch kamen. \nVorher gab es Probleme mit den alten Fenstern, durch die immer kalter Wind zog. \nAm Rand war offensichtlich kein Tilizyn benutzt worden, wie man erkennen konnte. \nEs war jedoch versichert worden, dass die Abdichtung sehr hochwertig und langlebig sei. \nGerda hoffte, dass die Heizkosten nun sinken würden. Die Enkel setztensich an den Tisch \nund schnitten sofort den Käsekuchen an. Nach dem Essen halfen sie ihrer Oma, \nden Tisch abzuräumen und setzten sich ans Klavier. Als ihre Oma \nmit Kaffee hereinkam, spielten sie gerade ein Duett.	Der Klassenlehrer, Herr Stahl, erzählte seiner vierten Klasse heute etwas über Ritter.\nJeder durfte sich melden und erzählen, was er schon über Ritter wusste.\nDaniel wusste besonders viel, denn er schaute gerne Cartoons über einen Ritter.\nHerr Stahl hatte heute etwas ganz Besonderes für seine Lieblingsklasse geplant.\nZur Veranschaulichung holte er ein Instrument hervor und legte es auf den Tisch.\nEs handelte sich um ein Werkzeug zur Fertigung der Rüstungen aus dem Mittelalter. \nHerr Stahl erklärte den Schülern, wie diese beeindruckenden Rüstungen den Rittern\nSchutz im Kampf boten. Anschließend gab Herr Stahl den Schülern eine Aufgabe.\nSie sollten nun ihre eigene Ritterrüstung auf ein Blatt malen.\nDaniel zeichnete eine Ritterrüstung, die so aussah wie in dem Cartoon.	2	4672.00	198	566	502	125
P91LJ2	11	468	328	328	1	2	6	Gerda	1	1	0	0	0	0	328	0	316	38265.00	166	P91LJ2	11	False	j	Abdichtung	28	everyday_pseudo	f	True	j	J2	practise	18_everyday_pseudo	True	1	Schaute Daniel gerne Cartoons über Ritter?	Hat Oma Gerda ihren Enkeln Tee gemacht?	everyday	Tilizyn	21	An einem Sommertag hatte Oma Gerda ihre Enkelkinder Stefan und Melanie zum Kaffeetrinken \neingeladen. Die Großmutter hatte bereits Kaffe gekocht und auch Kuchen stand bereit. \nEs war das erste Mal seit der Renovierung, dass die Enkel zu Besuch kamen. \nVorher gab es Probleme mit den alten Fenstern, durch die immer kalter Wind zog. \nAm Rand war offensichtlich kein Tilizyn benutzt worden, wie man erkennen konnte. \nEs war jedoch versichert worden, dass die Abdichtung sehr hochwertig und langlebig sei. \nGerda hoffte, dass die Heizkosten nun sinken würden. Die Enkel setztensich an den Tisch \nund schnitten sofort den Käsekuchen an. Nach dem Essen halfen sie ihrer Oma, \nden Tisch abzuräumen und setzten sich ans Klavier. Als ihre Oma \nmit Kaffee hereinkam, spielten sie gerade ein Duett.	Der Klassenlehrer, Herr Stahl, erzählte seiner vierten Klasse heute etwas über Ritter.\nJeder durfte sich melden und erzählen, was er schon über Ritter wusste.\nDaniel wusste besonders viel, denn er schaute gerne Cartoons über einen Ritter.\nHerr Stahl hatte heute etwas ganz Besonderes für seine Lieblingsklasse geplant.\nZur Veranschaulichung holte er ein Instrument hervor und legte es auf den Tisch.\nEs handelte sich um ein Werkzeug zur Fertigung der Rüstungen aus dem Mittelalter. \nHerr Stahl erklärte den Schülern, wie diese beeindruckenden Rüstungen den Rittern\nSchutz im Kampf boten. Anschließend gab Herr Stahl den Schülern eine Aufgabe.\nSie sollten nun ihre eigene Ritterrüstung auf ein Blatt malen.\nDaniel zeichnete eine Ritterrüstung, die so aussah wie in dem Cartoon.	2	7008.00	198	662	566	125
P91LJ2	11	472	316	472	2	2	7	ihre	0	0	0	0	0	0	472	0	204	38265.00	166	P91LJ2	11	False	j	Abdichtung	28	everyday_pseudo	f	True	j	J2	practise	18_everyday_pseudo	True	1	Schaute Daniel gerne Cartoons über Ritter?	Hat Oma Gerda ihren Enkeln Tee gemacht?	everyday	Tilizyn	21	An einem Sommertag hatte Oma Gerda ihre Enkelkinder Stefan und Melanie zum Kaffeetrinken \neingeladen. Die Großmutter hatte bereits Kaffe gekocht und auch Kuchen stand bereit. \nEs war das erste Mal seit der Renovierung, dass die Enkel zu Besuch kamen. \nVorher gab es Probleme mit den alten Fenstern, durch die immer kalter Wind zog. \nAm Rand war offensichtlich kein Tilizyn benutzt worden, wie man erkennen konnte. \nEs war jedoch versichert worden, dass die Abdichtung sehr hochwertig und langlebig sei. \nGerda hoffte, dass die Heizkosten nun sinken würden. Die Enkel setztensich an den Tisch \nund schnitten sofort den Käsekuchen an. Nach dem Essen halfen sie ihrer Oma, \nden Tisch abzuräumen und setzten sich ans Klavier. Als ihre Oma \nmit Kaffee hereinkam, spielten sie gerade ein Duett.	Der Klassenlehrer, Herr Stahl, erzählte seiner vierten Klasse heute etwas über Ritter.\nJeder durfte sich melden und erzählen, was er schon über Ritter wusste.\nDaniel wusste besonders viel, denn er schaute gerne Cartoons über einen Ritter.\nHerr Stahl hatte heute etwas ganz Besonderes für seine Lieblingsklasse geplant.\nZur Veranschaulichung holte er ein Instrument hervor und legte es auf den Tisch.\nEs handelte sich um ein Werkzeug zur Fertigung der Rüstungen aus dem Mittelalter. \nHerr Stahl erklärte den Schülern, wie diese beeindruckenden Rüstungen den Rittern\nSchutz im Kampf boten. Anschließend gab Herr Stahl den Schülern eine Aufgabe.\nSie sollten nun ihre eigene Ritterrüstung auf ein Blatt malen.\nDaniel zeichnete eine Ritterrüstung, die so aussah wie in dem Cartoon.	2	5840.00	198	742	662	125
P91LJ2	11	1028	204	592	3	5	8	Enkelkinder	0	0	0	0	0	0	592	0	232	38265.00	166	P91LJ2	11	False	j	Abdichtung	28	everyday_pseudo	f	True	j	J2	practise	18_everyday_pseudo	True	1	Schaute Daniel gerne Cartoons über Ritter?	Hat Oma Gerda ihren Enkeln Tee gemacht?	everyday	Tilizyn	21	An einem Sommertag hatte Oma Gerda ihre Enkelkinder Stefan und Melanie zum Kaffeetrinken \neingeladen. Die Großmutter hatte bereits Kaffe gekocht und auch Kuchen stand bereit. \nEs war das erste Mal seit der Renovierung, dass die Enkel zu Besuch kamen. \nVorher gab es Probleme mit den alten Fenstern, durch die immer kalter Wind zog. \nAm Rand war offensichtlich kein Tilizyn benutzt worden, wie man erkennen konnte. \nEs war jedoch versichert worden, dass die Abdichtung sehr hochwertig und langlebig sei. \nGerda hoffte, dass die Heizkosten nun sinken würden. Die Enkel setztensich an den Tisch \nund schnitten sofort den Käsekuchen an. Nach dem Essen halfen sie ihrer Oma, \nden Tisch abzuräumen und setzten sich ans Klavier. Als ihre Oma \nmit Kaffee hereinkam, spielten sie gerade ein Duett.	Der Klassenlehrer, Herr Stahl, erzählte seiner vierten Klasse heute etwas über Ritter.\nJeder durfte sich melden und erzählen, was er schon über Ritter wusste.\nDaniel wusste besonders viel, denn er schaute gerne Cartoons über einen Ritter.\nHerr Stahl hatte heute etwas ganz Besonderes für seine Lieblingsklasse geplant.\nZur Veranschaulichung holte er ein Instrument hervor und legte es auf den Tisch.\nEs handelte sich um ein Werkzeug zur Fertigung der Rüstungen aus dem Mittelalter. \nHerr Stahl erklärte den Schülern, wie diese beeindruckenden Rüstungen den Rittern\nSchutz im Kampf boten. Anschließend gab Herr Stahl den Schülern eine Aufgabe.\nSie sollten nun ihre eigene Ritterrüstung auf ein Blatt malen.\nDaniel zeichnete eine Ritterrüstung, die so aussah wie in dem Cartoon.	2	14016.00	198	934	742	125
