RECORDING_SESSION_LABEL	TRIAL_INDEX	CURRENT_FIX_INDEX	CURRENT_FIX_START	CURRENT_FIX_END	CURRENT_FIX_DURATION	CURRENT_FIX_INTEREST_AREA_LABEL	CURRENT_FIX_INTEREST_AREA_ID	CURRENT_FIX_INTEREST_AREA_RUN_ID	CURRENT_FIX_PUPIL	CURRENT_FIX_X	CURRENT_FIX_Y	CURRENT_FIX_X_RESOLUTION	CURRENT_FIX_Y_RESOLUTION	EYE_REPORTED	PREVIOUS_FIX_INTEREST_AREA_ID	NEXT_FIX_INTEREST_AREA_ID	Session_Name_	associatedword	condition	targetword	Trial_Index_	Trial_Recycled_	answerkey	associativechunk	correct	correctAnswer	correct_1	group	identifier_1	itemid	qu_1	question	question_1	questiontext	storytopic	targetwordchunk	text	text_1	trial_1
P41LJ2	10	31	7424	7572	152	und	30	1	815,00	864,60	277,20	35,20	36,80	RIGHT	27	31	P41LJ2	Garten	everyday_real	Narzisse	10	False	j	27	j	True	j	J2	practise	7_everyday_real	True	1	Schaute Daniel gerne Cartoons über Ritter?	Saß Franziska im Wohnzimmer und las?	everyday	20	Franziska saß entspannt im Wohnzimmer und genoss ihre Zeitschrift, als ihr Sohn Daniel \nmit braunen Handflächen und Dreck im Gesicht vom Spielplatz zurückkehrte. \nFranziska blickte von ihrer Zeitschrift auf und bemerkte einigermaßen genervt, \nwie Daniel den Sand aus dem Sandkasten im kompletten Haus verteilte. \nSie bat Daniel kurz draußen zu warten. Da stupste Daniel seine Mutter an. \nSie sah, dass er in seiner Hand eine Narzisse festhielt, während er fröhlich lächelte. \nEr hatte einige Zeit im Garten verbracht und wollte ihr eine Freude machen. Franziskas \nÄrger verflog schnell und sie stand auf, um ihren Sohn vom Sand zu befreien. Daniel schien \nden ganzen Sandkasten mitgenommen zu haben. Danach sprang Daniel unter die Dusche \nund war bald wieder sauber. Franziska setzte sich wieder ins Wohnzimmer und las weiter.	Der Klassenlehrer, Herr Stahl, erzählte seiner vierten Klasse heute etwas über Ritter.\nJeder durfte sich melden und erzählen, was er schon über Ritter wusste.\nDaniel wusste besonders viel, denn er schaute gerne Cartoons über einen Ritter.\nHerr Stahl hatte heute etwas ganz Besonderes für seine Lieblingsklasse geplant.\nZur Veranschaulichung holte er ein Instrument hervor und legte es auf den Tisch.\nEs handelte sich um ein Werkzeug zur Fertigung der Rüstungen aus dem Mittelalter. \nHerr Stahl erklärte den Schülern, wie diese beeindruckenden Rüstungen den Rittern\nSchutz im Kampf boten. Anschließend gab Herr Stahl den Schülern eine Aufgabe.\nSie sollten nun ihre eigene Ritterrüstung auf ein Blatt malen.\nDaniel zeichnete eine Ritterrüstung, die so aussah wie in dem Cartoon.	2
P41LJ2	10	32	7604	7764	164	bemerkte	31	1	824,00	950,80	287,60	35,40	36,90	RIGHT	30	32	P41LJ2	Garten	everyday_real	Narzisse	10	False	j	27	j	True	j	J2	practise	7_everyday_real	True	1	Schaute Daniel gerne Cartoons über Ritter?	Saß Franziska im Wohnzimmer und las?	everyday	20	Franziska saß entspannt im Wohnzimmer und genoss ihre Zeitschrift, als ihr Sohn Daniel \nmit braunen Handflächen und Dreck im Gesicht vom Spielplatz zurückkehrte. \nFranziska blickte von ihrer Zeitschrift auf und bemerkte einigermaßen genervt, \nwie Daniel den Sand aus dem Sandkasten im kompletten Haus verteilte. \nSie bat Daniel kurz draußen zu warten. Da stupste Daniel seine Mutter an. \nSie sah, dass er in seiner Hand eine Narzisse festhielt, während er fröhlich lächelte. \nEr hatte einige Zeit im Garten verbracht und wollte ihr eine Freude machen. Franziskas \nÄrger verflog schnell und sie stand auf, um ihren Sohn vom Sand zu befreien. Daniel schien \nden ganzen Sandkasten mitgenommen zu haben. Danach sprang Daniel unter die Dusche \nund war bald wieder sauber. Franziska setzte sich wieder ins Wohnzimmer und las weiter.	Der Klassenlehrer, Herr Stahl, erzählte seiner vierten Klasse heute etwas über Ritter.\nJeder durfte sich melden und erzählen, was er schon über Ritter wusste.\nDaniel wusste besonders viel, denn er schaute gerne Cartoons über einen Ritter.\nHerr Stahl hatte heute etwas ganz Besonderes für seine Lieblingsklasse geplant.\nZur Veranschaulichung holte er ein Instrument hervor und legte es auf den Tisch.\nEs handelte sich um ein Werkzeug zur Fertigung der Rüstungen aus dem Mittelalter. \nHerr Stahl erklärte den Schülern, wie diese beeindruckenden Rüstungen den Rittern\nSchutz im Kampf boten. Anschließend gab Herr Stahl den Schülern eine Aufgabe.\nSie sollten nun ihre eigene Ritterrüstung auf ein Blatt malen.\nDaniel zeichnete eine Ritterrüstung, die so aussah wie in dem Cartoon.	2
P41LJ2	10	33	7796	8080	288	einigermaßen	32	1	798,00	1102,10	289,70	35,90	37,20	RIGHT	31	33	P41LJ2	Garten	everyday_real	Narzisse	10	False	j	27	j	True	j	J2	practise	7_everyday_real	True	1	Schaute Daniel gerne Cartoons über Ritter?	Saß Franziska im Wohnzimmer und las?	everyday	20	Franziska saß entspannt im Wohnzimmer und genoss ihre Zeitschrift, als ihr Sohn Daniel \nmit braunen Handflächen und Dreck im Gesicht vom Spielplatz zurückkehrte. \nFranziska blickte von ihrer Zeitschrift auf und bemerkte einigermaßen genervt, \nwie Daniel den Sand aus dem Sandkasten im kompletten Haus verteilte. \nSie bat Daniel kurz draußen zu warten. Da stupste Daniel seine Mutter an. \nSie sah, dass er in seiner Hand eine Narzisse festhielt, während er fröhlich lächelte. \nEr hatte einige Zeit im Garten verbracht und wollte ihr eine Freude machen. Franziskas \nÄrger verflog schnell und sie stand auf, um ihren Sohn vom Sand zu befreien. Daniel schien \nden ganzen Sandkasten mitgenommen zu haben. Danach sprang Daniel unter die Dusche \nund war bald wieder sauber. Franziska setzte sich wieder ins Wohnzimmer und las weiter.	Der Klassenlehrer, Herr Stahl, erzählte seiner vierten Klasse heute etwas über Ritter.\nJeder durfte sich melden und erzählen, was er schon über Ritter wusste.\nDaniel wusste besonders viel, denn er schaute gerne Cartoons über einen Ritter.\nHerr Stahl hatte heute etwas ganz Besonderes für seine Lieblingsklasse geplant.\nZur Veranschaulichung holte er ein Instrument hervor und legte es auf den Tisch.\nEs handelte sich um ein Werkzeug zur Fertigung der Rüstungen aus dem Mittelalter. \nHerr Stahl erklärte den Schülern, wie diese beeindruckenden Rüstungen den Rittern\nSchutz im Kampf boten. Anschließend gab Herr Stahl den Schülern eine Aufgabe.\nSie sollten nun ihre eigene Ritterrüstung auf ein Blatt malen.\nDaniel zeichnete eine Ritterrüstung, die so aussah wie in dem Cartoon.	2
P41LJ2	10	34	8112	8308	200	genervt,	33	1	772,00	1267,20	298,40	36,95	37,75	RIGHT	32	32	P41LJ2	Garten	everyday_real	Narzisse	10	False	j	27	j	True	j	J2	practise	7_everyday_real	True	1	Schaute Daniel gerne Cartoons über Ritter?	Saß Franziska im Wohnzimmer und las?	everyday	20	Franziska saß entspannt im Wohnzimmer und genoss ihre Zeitschrift, als ihr Sohn Daniel \nmit braunen Handflächen und Dreck im Gesicht vom Spielplatz zurückkehrte. \nFranziska blickte von ihrer Zeitschrift auf und bemerkte einigermaßen genervt, \nwie Daniel den Sand aus dem Sandkasten im kompletten Haus verteilte. \nSie bat Daniel kurz draußen zu warten. Da stupste Daniel seine Mutter an. \nSie sah, dass er in seiner Hand eine Narzisse festhielt, während er fröhlich lächelte. \nEr hatte einige Zeit im Garten verbracht und wollte ihr eine Freude machen. Franziskas \nÄrger verflog schnell und sie stand auf, um ihren Sohn vom Sand zu befreien. Daniel schien \nden ganzen Sandkasten mitgenommen zu haben. Danach sprang Daniel unter die Dusche \nund war bald wieder sauber. Franziska setzte sich wieder ins Wohnzimmer und las weiter.	Der Klassenlehrer, Herr Stahl, erzählte seiner vierten Klasse heute etwas über Ritter.\nJeder durfte sich melden und erzählen, was er schon über Ritter wusste.\nDaniel wusste besonders viel, denn er schaute gerne Cartoons über einen Ritter.\nHerr Stahl hatte heute etwas ganz Besonderes für seine Lieblingsklasse geplant.\nZur Veranschaulichung holte er ein Instrument hervor und legte es auf den Tisch.\nEs handelte sich um ein Werkzeug zur Fertigung der Rüstungen aus dem Mittelalter. \nHerr Stahl erklärte den Schülern, wie diese beeindruckenden Rüstungen den Rittern\nSchutz im Kampf boten. Anschließend gab Herr Stahl den Schülern eine Aufgabe.\nSie sollten nun ihre eigene Ritterrüstung auf ein Blatt malen.\nDaniel zeichnete eine Ritterrüstung, die so aussah wie in dem Cartoon.	2
P41LJ2	10	35	8340	8552	216	einigermaßen	32	2	791,00	1108,10	293,40	36,00	37,25	RIGHT	33	35	P41LJ2	Garten	everyday_real	Narzisse	10	False	j	27	j	True	j	J2	practise	7_everyday_real	True	1	Schaute Daniel gerne Cartoons über Ritter?	Saß Franziska im Wohnzimmer und las?	everyday	20	Franziska saß entspannt im Wohnzimmer und genoss ihre Zeitschrift, als ihr Sohn Daniel \nmit braunen Handflächen und Dreck im Gesicht vom Spielplatz zurückkehrte. \nFranziska blickte von ihrer Zeitschrift auf und bemerkte einigermaßen genervt, \nwie Daniel den Sand aus dem Sandkasten im kompletten Haus verteilte. \nSie bat Daniel kurz draußen zu warten. Da stupste Daniel seine Mutter an. \nSie sah, dass er in seiner Hand eine Narzisse festhielt, während er fröhlich lächelte. \nEr hatte einige Zeit im Garten verbracht und wollte ihr eine Freude machen. Franziskas \nÄrger verflog schnell und sie stand auf, um ihren Sohn vom Sand zu befreien. Daniel schien \nden ganzen Sandkasten mitgenommen zu haben. Danach sprang Daniel unter die Dusche \nund war bald wieder sauber. Franziska setzte sich wieder ins Wohnzimmer und las weiter.	Der Klassenlehrer, Herr Stahl, erzählte seiner vierten Klasse heute etwas über Ritter.\nJeder durfte sich melden und erzählen, was er schon über Ritter wusste.\nDaniel wusste besonders viel, denn er schaute gerne Cartoons über einen Ritter.\nHerr Stahl hatte heute etwas ganz Besonderes für seine Lieblingsklasse geplant.\nZur Veranschaulichung holte er ein Instrument hervor und legte es auf den Tisch.\nEs handelte sich um ein Werkzeug zur Fertigung der Rüstungen aus dem Mittelalter. \nHerr Stahl erklärte den Schülern, wie diese beeindruckenden Rüstungen den Rittern\nSchutz im Kampf boten. Anschließend gab Herr Stahl den Schülern eine Aufgabe.\nSie sollten nun ihre eigene Ritterrüstung auf ein Blatt malen.\nDaniel zeichnete eine Ritterrüstung, die so aussah wie in dem Cartoon.	2
P41LJ2	10	36	8712	8996	288	Daniel	35	1	882,00	271,90	339,40	38,05	38,45	RIGHT	32	37	P41LJ2	Garten	everyday_real	Narzisse	10	False	j	27	j	True	j	J2	practise	7_everyday_real	True	1	Schaute Daniel gerne Cartoons über Ritter?	Saß Franziska im Wohnzimmer und las?	everyday	20	Franziska saß entspannt im Wohnzimmer und genoss ihre Zeitschrift, als ihr Sohn Daniel \nmit braunen Handflächen und Dreck im Gesicht vom Spielplatz zurückkehrte. \nFranziska blickte von ihrer Zeitschrift auf und bemerkte einigermaßen genervt, \nwie Daniel den Sand aus dem Sandkasten im kompletten Haus verteilte. \nSie bat Daniel kurz draußen zu warten. Da stupste Daniel seine Mutter an. \nSie sah, dass er in seiner Hand eine Narzisse festhielt, während er fröhlich lächelte. \nEr hatte einige Zeit im Garten verbracht und wollte ihr eine Freude machen. Franziskas \nÄrger verflog schnell und sie stand auf, um ihren Sohn vom Sand zu befreien. Daniel schien \nden ganzen Sandkasten mitgenommen zu haben. Danach sprang Daniel unter die Dusche \nund war bald wieder sauber. Franziska setzte sich wieder ins Wohnzimmer und las weiter.	Der Klassenlehrer, Herr Stahl, erzählte seiner vierten Klasse heute etwas über Ritter.\nJeder durfte sich melden und erzählen, was er schon über Ritter wusste.\nDaniel wusste besonders viel, denn er schaute gerne Cartoons über einen Ritter.\nHerr Stahl hatte heute etwas ganz Besonderes für seine Lieblingsklasse geplant.\nZur Veranschaulichung holte er ein Instrument hervor und legte es auf den Tisch.\nEs handelte sich um ein Werkzeug zur Fertigung der Rüstungen aus dem Mittelalter. \nHerr Stahl erklärte den Schülern, wie diese beeindruckenden Rüstungen den Rittern\nSchutz im Kampf boten. Anschließend gab Herr Stahl den Schülern eine Aufgabe.\nSie sollten nun ihre eigene Ritterrüstung auf ein Blatt malen.\nDaniel zeichnete eine Ritterrüstung, die so aussah wie in dem Cartoon.	2
P41LJ2	10	37	9028	9292	268	Sand	37	1	866,00	411,40	341,50	36,95	37,90	RIGHT	35	34	P41LJ2	Garten	everyday_real	Narzisse	10	False	j	27	j	True	j	J2	practise	7_everyday_real	True	1	Schaute Daniel gerne Cartoons über Ritter?	Saß Franziska im Wohnzimmer und las?	everyday	20	Franziska saß entspannt im Wohnzimmer und genoss ihre Zeitschrift, als ihr Sohn Daniel \nmit braunen Handflächen und Dreck im Gesicht vom Spielplatz zurückkehrte. \nFranziska blickte von ihrer Zeitschrift auf und bemerkte einigermaßen genervt, \nwie Daniel den Sand aus dem Sandkasten im kompletten Haus verteilte. \nSie bat Daniel kurz draußen zu warten. Da stupste Daniel seine Mutter an. \nSie sah, dass er in seiner Hand eine Narzisse festhielt, während er fröhlich lächelte. \nEr hatte einige Zeit im Garten verbracht und wollte ihr eine Freude machen. Franziskas \nÄrger verflog schnell und sie stand auf, um ihren Sohn vom Sand zu befreien. Daniel schien \nden ganzen Sandkasten mitgenommen zu haben. Danach sprang Daniel unter die Dusche \nund war bald wieder sauber. Franziska setzte sich wieder ins Wohnzimmer und las weiter.	Der Klassenlehrer, Herr Stahl, erzählte seiner vierten Klasse heute etwas über Ritter.\nJeder durfte sich melden und erzählen, was er schon über Ritter wusste.\nDaniel wusste besonders viel, denn er schaute gerne Cartoons über einen Ritter.\nHerr Stahl hatte heute etwas ganz Besonderes für seine Lieblingsklasse geplant.\nZur Veranschaulichung holte er ein Instrument hervor und legte es auf den Tisch.\nEs handelte sich um ein Werkzeug zur Fertigung der Rüstungen aus dem Mittelalter. \nHerr Stahl erklärte den Schülern, wie diese beeindruckenden Rüstungen den Rittern\nSchutz im Kampf boten. Anschließend gab Herr Stahl den Schülern eine Aufgabe.\nSie sollten nun ihre eigene Ritterrüstung auf ein Blatt malen.\nDaniel zeichnete eine Ritterrüstung, die so aussah wie in dem Cartoon.	2
P41LJ2	10	38	9348	9660	316	wie	34	1	846,00	164,90	350,20	39,20	39,05	RIGHT	37	36	P41LJ2	Garten	everyday_real	Narzisse	10	False	j	27	j	True	j	J2	practise	7_everyday_real	True	1	Schaute Daniel gerne Cartoons über Ritter?	Saß Franziska im Wohnzimmer und las?	everyday	20	Franziska saß entspannt im Wohnzimmer und genoss ihre Zeitschrift, als ihr Sohn Daniel \nmit braunen Handflächen und Dreck im Gesicht vom Spielplatz zurückkehrte. \nFranziska blickte von ihrer Zeitschrift auf und bemerkte einigermaßen genervt, \nwie Daniel den Sand aus dem Sandkasten im kompletten Haus verteilte. \nSie bat Daniel kurz draußen zu warten. Da stupste Daniel seine Mutter an. \nSie sah, dass er in seiner Hand eine Narzisse festhielt, während er fröhlich lächelte. \nEr hatte einige Zeit im Garten verbracht und wollte ihr eine Freude machen. Franziskas \nÄrger verflog schnell und sie stand auf, um ihren Sohn vom Sand zu befreien. Daniel schien \nden ganzen Sandkasten mitgenommen zu haben. Danach sprang Daniel unter die Dusche \nund war bald wieder sauber. Franziska setzte sich wieder ins Wohnzimmer und las weiter.	Der Klassenlehrer, Herr Stahl, erzählte seiner vierten Klasse heute etwas über Ritter.\nJeder durfte sich melden und erzählen, was er schon über Ritter wusste.\nDaniel wusste besonders viel, denn er schaute gerne Cartoons über einen Ritter.\nHerr Stahl hatte heute etwas ganz Besonderes für seine Lieblingsklasse geplant.\nZur Veranschaulichung holte er ein Instrument hervor und legte es auf den Tisch.\nEs handelte sich um ein Werkzeug zur Fertigung der Rüstungen aus dem Mittelalter. \nHerr Stahl erklärte den Schülern, wie diese beeindruckenden Rüstungen den Rittern\nSchutz im Kampf boten. Anschließend gab Herr Stahl den Schülern eine Aufgabe.\nSie sollten nun ihre eigene Ritterrüstung auf ein Blatt malen.\nDaniel zeichnete eine Ritterrüstung, die so aussah wie in dem Cartoon.	2
P41LJ2	10	39	9688	9940	256	den	36	1	855,00	315,70	351,60	37,80	38,40	RIGHT	34	38	P41LJ2	Garten	everyday_real	Narzisse	10	False	j	27	j	True	j	J2	practise	7_everyday_real	True	1	Schaute Daniel gerne Cartoons über Ritter?	Saß Franziska im Wohnzimmer und las?	everyday	20	Franziska saß entspannt im Wohnzimmer und genoss ihre Zeitschrift, als ihr Sohn Daniel \nmit braunen Handflächen und Dreck im Gesicht vom Spielplatz zurückkehrte. \nFranziska blickte von ihrer Zeitschrift auf und bemerkte einigermaßen genervt, \nwie Daniel den Sand aus dem Sandkasten im kompletten Haus verteilte. \nSie bat Daniel kurz draußen zu warten. Da stupste Daniel seine Mutter an. \nSie sah, dass er in seiner Hand eine Narzisse festhielt, während er fröhlich lächelte. \nEr hatte einige Zeit im Garten verbracht und wollte ihr eine Freude machen. Franziskas \nÄrger verflog schnell und sie stand auf, um ihren Sohn vom Sand zu befreien. Daniel schien \nden ganzen Sandkasten mitgenommen zu haben. Danach sprang Daniel unter die Dusche \nund war bald wieder sauber. Franziska setzte sich wieder ins Wohnzimmer und las weiter.	Der Klassenlehrer, Herr Stahl, erzählte seiner vierten Klasse heute etwas über Ritter.\nJeder durfte sich melden und erzählen, was er schon über Ritter wusste.\nDaniel wusste besonders viel, denn er schaute gerne Cartoons über einen Ritter.\nHerr Stahl hatte heute etwas ganz Besonderes für seine Lieblingsklasse geplant.\nZur Veranschaulichung holte er ein Instrument hervor und legte es auf den Tisch.\nEs handelte sich um ein Werkzeug zur Fertigung der Rüstungen aus dem Mittelalter. \nHerr Stahl erklärte den Schülern, wie diese beeindruckenden Rüstungen den Rittern\nSchutz im Kampf boten. Anschließend gab Herr Stahl den Schülern eine Aufgabe.\nSie sollten nun ihre eigene Ritterrüstung auf ein Blatt malen.\nDaniel zeichnete eine Ritterrüstung, die so aussah wie in dem Cartoon.	2
P41LJ2	10	40	9972	10148	180	aus	38	1	858,00	429,10	353,70	36,80	37,90	RIGHT	36	39	P41LJ2	Garten	everyday_real	Narzisse	10	False	j	27	j	True	j	J2	practise	7_everyday_real	True	1	Schaute Daniel gerne Cartoons über Ritter?	Saß Franziska im Wohnzimmer und las?	everyday	20	Franziska saß entspannt im Wohnzimmer und genoss ihre Zeitschrift, als ihr Sohn Daniel \nmit braunen Handflächen und Dreck im Gesicht vom Spielplatz zurückkehrte. \nFranziska blickte von ihrer Zeitschrift auf und bemerkte einigermaßen genervt, \nwie Daniel den Sand aus dem Sandkasten im kompletten Haus verteilte. \nSie bat Daniel kurz draußen zu warten. Da stupste Daniel seine Mutter an. \nSie sah, dass er in seiner Hand eine Narzisse festhielt, während er fröhlich lächelte. \nEr hatte einige Zeit im Garten verbracht und wollte ihr eine Freude machen. Franziskas \nÄrger verflog schnell und sie stand auf, um ihren Sohn vom Sand zu befreien. Daniel schien \nden ganzen Sandkasten mitgenommen zu haben. Danach sprang Daniel unter die Dusche \nund war bald wieder sauber. Franziska setzte sich wieder ins Wohnzimmer und las weiter.	Der Klassenlehrer, Herr Stahl, erzählte seiner vierten Klasse heute etwas über Ritter.\nJeder durfte sich melden und erzählen, was er schon über Ritter wusste.\nDaniel wusste besonders viel, denn er schaute gerne Cartoons über einen Ritter.\nHerr Stahl hatte heute etwas ganz Besonderes für seine Lieblingsklasse geplant.\nZur Veranschaulichung holte er ein Instrument hervor und legte es auf den Tisch.\nEs handelte sich um ein Werkzeug zur Fertigung der Rüstungen aus dem Mittelalter. \nHerr Stahl erklärte den Schülern, wie diese beeindruckenden Rüstungen den Rittern\nSchutz im Kampf boten. Anschließend gab Herr Stahl den Schülern eine Aufgabe.\nSie sollten nun ihre eigene Ritterrüstung auf ein Blatt malen.\nDaniel zeichnete eine Ritterrüstung, die so aussah wie in dem Cartoon.	2
P41LJ2	10	41	10180	10348	172	dem	39	1	847,00	508,50	353,50	36,30	37,60	RIGHT	38	40	P41LJ2	Garten	everyday_real	Narzisse	10	False	j	27	j	True	j	J2	practise	7_everyday_real	True	1	Schaute Daniel gerne Cartoons über Ritter?	Saß Franziska im Wohnzimmer und las?	everyday	20	Franziska saß entspannt im Wohnzimmer und genoss ihre Zeitschrift, als ihr Sohn Daniel \nmit braunen Handflächen und Dreck im Gesicht vom Spielplatz zurückkehrte. \nFranziska blickte von ihrer Zeitschrift auf und bemerkte einigermaßen genervt, \nwie Daniel den Sand aus dem Sandkasten im kompletten Haus verteilte. \nSie bat Daniel kurz draußen zu warten. Da stupste Daniel seine Mutter an. \nSie sah, dass er in seiner Hand eine Narzisse festhielt, während er fröhlich lächelte. \nEr hatte einige Zeit im Garten verbracht und wollte ihr eine Freude machen. Franziskas \nÄrger verflog schnell und sie stand auf, um ihren Sohn vom Sand zu befreien. Daniel schien \nden ganzen Sandkasten mitgenommen zu haben. Danach sprang Daniel unter die Dusche \nund war bald wieder sauber. Franziska setzte sich wieder ins Wohnzimmer und las weiter.	Der Klassenlehrer, Herr Stahl, erzählte seiner vierten Klasse heute etwas über Ritter.\nJeder durfte sich melden und erzählen, was er schon über Ritter wusste.\nDaniel wusste besonders viel, denn er schaute gerne Cartoons über einen Ritter.\nHerr Stahl hatte heute etwas ganz Besonderes für seine Lieblingsklasse geplant.\nZur Veranschaulichung holte er ein Instrument hervor und legte es auf den Tisch.\nEs handelte sich um ein Werkzeug zur Fertigung der Rüstungen aus dem Mittelalter. \nHerr Stahl erklärte den Schülern, wie diese beeindruckenden Rüstungen den Rittern\nSchutz im Kampf boten. Anschließend gab Herr Stahl den Schülern eine Aufgabe.\nSie sollten nun ihre eigene Ritterrüstung auf ein Blatt malen.\nDaniel zeichnete eine Ritterrüstung, die so aussah wie in dem Cartoon.	2
P41LJ2	10	42	10376	10668	296	Sandkasten	40	1	844,00	625,10	354,70	35,80	37,35	RIGHT	39	42	P41LJ2	Garten	everyday_real	Narzisse	10	False	j	27	j	True	j	J2	practise	7_everyday_real	True	1	Schaute Daniel gerne Cartoons über Ritter?	Saß Franziska im Wohnzimmer und las?	everyday	20	Franziska saß entspannt im Wohnzimmer und genoss ihre Zeitschrift, als ihr Sohn Daniel \nmit braunen Handflächen und Dreck im Gesicht vom Spielplatz zurückkehrte. \nFranziska blickte von ihrer Zeitschrift auf und bemerkte einigermaßen genervt, \nwie Daniel den Sand aus dem Sandkasten im kompletten Haus verteilte. \nSie bat Daniel kurz draußen zu warten. Da stupste Daniel seine Mutter an. \nSie sah, dass er in seiner Hand eine Narzisse festhielt, während er fröhlich lächelte. \nEr hatte einige Zeit im Garten verbracht und wollte ihr eine Freude machen. Franziskas \nÄrger verflog schnell und sie stand auf, um ihren Sohn vom Sand zu befreien. Daniel schien \nden ganzen Sandkasten mitgenommen zu haben. Danach sprang Daniel unter die Dusche \nund war bald wieder sauber. Franziska setzte sich wieder ins Wohnzimmer und las weiter.	Der Klassenlehrer, Herr Stahl, erzählte seiner vierten Klasse heute etwas über Ritter.\nJeder durfte sich melden und erzählen, was er schon über Ritter wusste.\nDaniel wusste besonders viel, denn er schaute gerne Cartoons über einen Ritter.\nHerr Stahl hatte heute etwas ganz Besonderes für seine Lieblingsklasse geplant.\nZur Veranschaulichung holte er ein Instrument hervor und legte es auf den Tisch.\nEs handelte sich um ein Werkzeug zur Fertigung der Rüstungen aus dem Mittelalter. \nHerr Stahl erklärte den Schülern, wie diese beeindruckenden Rüstungen den Rittern\nSchutz im Kampf boten. Anschließend gab Herr Stahl den Schülern eine Aufgabe.\nSie sollten nun ihre eigene Ritterrüstung auf ein Blatt malen.\nDaniel zeichnete eine Ritterrüstung, die so aussah wie in dem Cartoon.	2
P41LJ2	10	43	10716	10844	132	kompletten	42	1	820,00	792,10	346,20	35,40	37,15	RIGHT	40	42	P41LJ2	Garten	everyday_real	Narzisse	10	False	j	27	j	True	j	J2	practise	7_everyday_real	True	1	Schaute Daniel gerne Cartoons über Ritter?	Saß Franziska im Wohnzimmer und las?	everyday	20	Franziska saß entspannt im Wohnzimmer und genoss ihre Zeitschrift, als ihr Sohn Daniel \nmit braunen Handflächen und Dreck im Gesicht vom Spielplatz zurückkehrte. \nFranziska blickte von ihrer Zeitschrift auf und bemerkte einigermaßen genervt, \nwie Daniel den Sand aus dem Sandkasten im kompletten Haus verteilte. \nSie bat Daniel kurz draußen zu warten. Da stupste Daniel seine Mutter an. \nSie sah, dass er in seiner Hand eine Narzisse festhielt, während er fröhlich lächelte. \nEr hatte einige Zeit im Garten verbracht und wollte ihr eine Freude machen. Franziskas \nÄrger verflog schnell und sie stand auf, um ihren Sohn vom Sand zu befreien. Daniel schien \nden ganzen Sandkasten mitgenommen zu haben. Danach sprang Daniel unter die Dusche \nund war bald wieder sauber. Franziska setzte sich wieder ins Wohnzimmer und las weiter.	Der Klassenlehrer, Herr Stahl, erzählte seiner vierten Klasse heute etwas über Ritter.\nJeder durfte sich melden und erzählen, was er schon über Ritter wusste.\nDaniel wusste besonders viel, denn er schaute gerne Cartoons über einen Ritter.\nHerr Stahl hatte heute etwas ganz Besonderes für seine Lieblingsklasse geplant.\nZur Veranschaulichung holte er ein Instrument hervor und legte es auf den Tisch.\nEs handelte sich um ein Werkzeug zur Fertigung der Rüstungen aus dem Mittelalter. \nHerr Stahl erklärte den Schülern, wie diese beeindruckenden Rüstungen den Rittern\nSchutz im Kampf boten. Anschließend gab Herr Stahl den Schülern eine Aufgabe.\nSie sollten nun ihre eigene Ritterrüstung auf ein Blatt malen.\nDaniel zeichnete eine Ritterrüstung, die so aussah wie in dem Cartoon.	2
P41LJ2	10	44	11016	11124	112	kompletten	42	1	818,00	874,60	340,50	35,40	37,10	RIGHT	42	43	P41LJ2	Garten	everyday_real	Narzisse	10	False	j	27	j	True	j	J2	practise	7_everyday_real	True	1	Schaute Daniel gerne Cartoons über Ritter?	Saß Franziska im Wohnzimmer und las?	everyday	20	Franziska saß entspannt im Wohnzimmer und genoss ihre Zeitschrift, als ihr Sohn Daniel \nmit braunen Handflächen und Dreck im Gesicht vom Spielplatz zurückkehrte. \nFranziska blickte von ihrer Zeitschrift auf und bemerkte einigermaßen genervt, \nwie Daniel den Sand aus dem Sandkasten im kompletten Haus verteilte. \nSie bat Daniel kurz draußen zu warten. Da stupste Daniel seine Mutter an. \nSie sah, dass er in seiner Hand eine Narzisse festhielt, während er fröhlich lächelte. \nEr hatte einige Zeit im Garten verbracht und wollte ihr eine Freude machen. Franziskas \nÄrger verflog schnell und sie stand auf, um ihren Sohn vom Sand zu befreien. Daniel schien \nden ganzen Sandkasten mitgenommen zu haben. Danach sprang Daniel unter die Dusche \nund war bald wieder sauber. Franziska setzte sich wieder ins Wohnzimmer und las weiter.	Der Klassenlehrer, Herr Stahl, erzählte seiner vierten Klasse heute etwas über Ritter.\nJeder durfte sich melden und erzählen, was er schon über Ritter wusste.\nDaniel wusste besonders viel, denn er schaute gerne Cartoons über einen Ritter.\nHerr Stahl hatte heute etwas ganz Besonderes für seine Lieblingsklasse geplant.\nZur Veranschaulichung holte er ein Instrument hervor und legte es auf den Tisch.\nEs handelte sich um ein Werkzeug zur Fertigung der Rüstungen aus dem Mittelalter. \nHerr Stahl erklärte den Schülern, wie diese beeindruckenden Rüstungen den Rittern\nSchutz im Kampf boten. Anschließend gab Herr Stahl den Schülern eine Aufgabe.\nSie sollten nun ihre eigene Ritterrüstung auf ein Blatt malen.\nDaniel zeichnete eine Ritterrüstung, die so aussah wie in dem Cartoon.	2
