RECORDING_SESSION_LABEL	TRIAL_INDEX	CURRENT_FIX_INDEX	CURRENT_FIX_START	CURRENT_FIX_END	CURRENT_FIX_DURATION	CURRENT_FIX_INTEREST_AREA_LABEL	CURRENT_FIX_INTEREST_AREA_ID	CURRENT_FIX_INTEREST_AREA_RUN_ID	CURRENT_FIX_PUPIL	CURRENT_FIX_X	CURRENT_FIX_Y	CURRENT_FIX_X_RESOLUTION	CURRENT_FIX_Y_RESOLUTION	EYE_REPORTED	PREVIOUS_FIX_INTEREST_AREA_ID	NEXT_FIX_INTEREST_AREA_ID	Session_Name_	associatedword	condition	targetword	Trial_Index_	Trial_Recycled_	answerkey	associativechunk	correct	correctAnswer	correct_1	group	identifier_1	itemid	qu_1	question	question_1	questiontext	storytopic	targetwordchunk	text	text_1	trial_1
P88LI3	15	69	17240	17404	168	aus,	105	1	768,00	507,30	687,10	43,00	42,30	RIGHT	102	107	P88LI3	Ausblick	everyday_real	Veranda	15	False	f	27	f	False	j	I3	practise	15_everyday_real	True	1	Schaute Daniel gerne Cartoons über Ritter?	Kamen sie zu Mitternacht in der Stadt an?	everyday	21	Maria und Tom hatten sich lange auf ihren Kurzurlaub in Berlin gefreut. Als sie am Morgen \nden Zug bestiegen, war die Aufregung greifbar. Mittags erreichten sie schließlich \ndie Stadt und machten sich auf die Suche nach ihrer Ferienwohnung. Die Wegbeschreibung \nhatte sie zu einem Gebäude geführt, dessen Anblick ihnen fast den Atem raubte. \nDie Vorderseite, an der sich eineVeranda erstreckte, war pastellblau gestrichen. \nVon dort musste man einen Ausblick auf den gegenüberliegenden Park haben. Sie waren \nüberrascht, dass ihre Ferienwohnung tatsächlich in diesem beeindruckenden Gebäude lag. \nErschöpft von der Reise betraten sie das Apartment. Es war gemütlich und einladend. \nSie ruhten sich kurz aus, bevor sie sich in die Berliner Innenstadt stürzten. \nSie besuchten den Alexanderplatz und danach das Brandenburger Tor.	Der Klassenlehrer, Herr Stahl, erzählte seiner vierten Klasse heute etwas über Ritter.\nJeder durfte sich melden und erzählen, was er schon über Ritter wusste.\nDaniel wusste besonders viel, denn er schaute gerne Cartoons über einen Ritter.\nHerr Stahl hatte heute etwas ganz Besonderes für seine Lieblingsklasse geplant.\nZur Veranschaulichung holte er ein Instrument hervor und legte es auf den Tisch.\nEs handelte sich um ein Werkzeug zur Fertigung der Rüstungen aus dem Mittelalter. \nHerr Stahl erklärte den Schülern, wie diese beeindruckenden Rüstungen den Rittern\nSchutz im Kampf boten. Anschließend gab Herr Stahl den Schülern eine Aufgabe.\nSie sollten nun ihre eigene Ritterrüstung auf ein Blatt malen.\nDaniel zeichnete eine Ritterrüstung, die so aussah wie in dem Cartoon.	2
P88LI3	15	70	17428	17568	144	sie	107	1	757,00	640,60	684,20	42,55	42,05	RIGHT	105	111	P88LI3	Ausblick	everyday_real	Veranda	15	False	f	27	f	False	j	I3	practise	15_everyday_real	True	1	Schaute Daniel gerne Cartoons über Ritter?	Kamen sie zu Mitternacht in der Stadt an?	everyday	21	Maria und Tom hatten sich lange auf ihren Kurzurlaub in Berlin gefreut. Als sie am Morgen \nden Zug bestiegen, war die Aufregung greifbar. Mittags erreichten sie schließlich \ndie Stadt und machten sich auf die Suche nach ihrer Ferienwohnung. Die Wegbeschreibung \nhatte sie zu einem Gebäude geführt, dessen Anblick ihnen fast den Atem raubte. \nDie Vorderseite, an der sich eineVeranda erstreckte, war pastellblau gestrichen. \nVon dort musste man einen Ausblick auf den gegenüberliegenden Park haben. Sie waren \nüberrascht, dass ihre Ferienwohnung tatsächlich in diesem beeindruckenden Gebäude lag. \nErschöpft von der Reise betraten sie das Apartment. Es war gemütlich und einladend. \nSie ruhten sich kurz aus, bevor sie sich in die Berliner Innenstadt stürzten. \nSie besuchten den Alexanderplatz und danach das Brandenburger Tor.	Der Klassenlehrer, Herr Stahl, erzählte seiner vierten Klasse heute etwas über Ritter.\nJeder durfte sich melden und erzählen, was er schon über Ritter wusste.\nDaniel wusste besonders viel, denn er schaute gerne Cartoons über einen Ritter.\nHerr Stahl hatte heute etwas ganz Besonderes für seine Lieblingsklasse geplant.\nZur Veranschaulichung holte er ein Instrument hervor und legte es auf den Tisch.\nEs handelte sich um ein Werkzeug zur Fertigung der Rüstungen aus dem Mittelalter. \nHerr Stahl erklärte den Schülern, wie diese beeindruckenden Rüstungen den Rittern\nSchutz im Kampf boten. Anschließend gab Herr Stahl den Schülern eine Aufgabe.\nSie sollten nun ihre eigene Ritterrüstung auf ein Blatt malen.\nDaniel zeichnete eine Ritterrüstung, die so aussah wie in dem Cartoon.	2
P88LI3	15	71	17616	17788	176	Berliner	111	1	728,00	877,80	682,10	42,30	41,90	RIGHT	107	112	P88LI3	Ausblick	everyday_real	Veranda	15	False	f	27	f	False	j	I3	practise	15_everyday_real	True	1	Schaute Daniel gerne Cartoons über Ritter?	Kamen sie zu Mitternacht in der Stadt an?	everyday	21	Maria und Tom hatten sich lange auf ihren Kurzurlaub in Berlin gefreut. Als sie am Morgen \nden Zug bestiegen, war die Aufregung greifbar. Mittags erreichten sie schließlich \ndie Stadt und machten sich auf die Suche nach ihrer Ferienwohnung. Die Wegbeschreibung \nhatte sie zu einem Gebäude geführt, dessen Anblick ihnen fast den Atem raubte. \nDie Vorderseite, an der sich eineVeranda erstreckte, war pastellblau gestrichen. \nVon dort musste man einen Ausblick auf den gegenüberliegenden Park haben. Sie waren \nüberrascht, dass ihre Ferienwohnung tatsächlich in diesem beeindruckenden Gebäude lag. \nErschöpft von der Reise betraten sie das Apartment. Es war gemütlich und einladend. \nSie ruhten sich kurz aus, bevor sie sich in die Berliner Innenstadt stürzten. \nSie besuchten den Alexanderplatz und danach das Brandenburger Tor.	Der Klassenlehrer, Herr Stahl, erzählte seiner vierten Klasse heute etwas über Ritter.\nJeder durfte sich melden und erzählen, was er schon über Ritter wusste.\nDaniel wusste besonders viel, denn er schaute gerne Cartoons über einen Ritter.\nHerr Stahl hatte heute etwas ganz Besonderes für seine Lieblingsklasse geplant.\nZur Veranschaulichung holte er ein Instrument hervor und legte es auf den Tisch.\nEs handelte sich um ein Werkzeug zur Fertigung der Rüstungen aus dem Mittelalter. \nHerr Stahl erklärte den Schülern, wie diese beeindruckenden Rüstungen den Rittern\nSchutz im Kampf boten. Anschließend gab Herr Stahl den Schülern eine Aufgabe.\nSie sollten nun ihre eigene Ritterrüstung auf ein Blatt malen.\nDaniel zeichnete eine Ritterrüstung, die so aussah wie in dem Cartoon.	2
P88LI3	15	72	17828	18068	244	Innenstadt	112	1	705,00	1098,80	679,50	42,80	42,20	RIGHT	111	115	P88LI3	Ausblick	everyday_real	Veranda	15	False	f	27	f	False	j	I3	practise	15_everyday_real	True	1	Schaute Daniel gerne Cartoons über Ritter?	Kamen sie zu Mitternacht in der Stadt an?	everyday	21	Maria und Tom hatten sich lange auf ihren Kurzurlaub in Berlin gefreut. Als sie am Morgen \nden Zug bestiegen, war die Aufregung greifbar. Mittags erreichten sie schließlich \ndie Stadt und machten sich auf die Suche nach ihrer Ferienwohnung. Die Wegbeschreibung \nhatte sie zu einem Gebäude geführt, dessen Anblick ihnen fast den Atem raubte. \nDie Vorderseite, an der sich eineVeranda erstreckte, war pastellblau gestrichen. \nVon dort musste man einen Ausblick auf den gegenüberliegenden Park haben. Sie waren \nüberrascht, dass ihre Ferienwohnung tatsächlich in diesem beeindruckenden Gebäude lag. \nErschöpft von der Reise betraten sie das Apartment. Es war gemütlich und einladend. \nSie ruhten sich kurz aus, bevor sie sich in die Berliner Innenstadt stürzten. \nSie besuchten den Alexanderplatz und danach das Brandenburger Tor.	Der Klassenlehrer, Herr Stahl, erzählte seiner vierten Klasse heute etwas über Ritter.\nJeder durfte sich melden und erzählen, was er schon über Ritter wusste.\nDaniel wusste besonders viel, denn er schaute gerne Cartoons über einen Ritter.\nHerr Stahl hatte heute etwas ganz Besonderes für seine Lieblingsklasse geplant.\nZur Veranschaulichung holte er ein Instrument hervor und legte es auf den Tisch.\nEs handelte sich um ein Werkzeug zur Fertigung der Rüstungen aus dem Mittelalter. \nHerr Stahl erklärte den Schülern, wie diese beeindruckenden Rüstungen den Rittern\nSchutz im Kampf boten. Anschließend gab Herr Stahl den Schülern eine Aufgabe.\nSie sollten nun ihre eigene Ritterrüstung auf ein Blatt malen.\nDaniel zeichnete eine Ritterrüstung, die so aussah wie in dem Cartoon.	2
P88LI3	15	73	18152	18380	232	besuchten	115	1	744,00	266,70	767,00	44,70	43,25	RIGHT	112	117	P88LI3	Ausblick	everyday_real	Veranda	15	False	f	27	f	False	j	I3	practise	15_everyday_real	True	1	Schaute Daniel gerne Cartoons über Ritter?	Kamen sie zu Mitternacht in der Stadt an?	everyday	21	Maria und Tom hatten sich lange auf ihren Kurzurlaub in Berlin gefreut. Als sie am Morgen \nden Zug bestiegen, war die Aufregung greifbar. Mittags erreichten sie schließlich \ndie Stadt und machten sich auf die Suche nach ihrer Ferienwohnung. Die Wegbeschreibung \nhatte sie zu einem Gebäude geführt, dessen Anblick ihnen fast den Atem raubte. \nDie Vorderseite, an der sich eineVeranda erstreckte, war pastellblau gestrichen. \nVon dort musste man einen Ausblick auf den gegenüberliegenden Park haben. Sie waren \nüberrascht, dass ihre Ferienwohnung tatsächlich in diesem beeindruckenden Gebäude lag. \nErschöpft von der Reise betraten sie das Apartment. Es war gemütlich und einladend. \nSie ruhten sich kurz aus, bevor sie sich in die Berliner Innenstadt stürzten. \nSie besuchten den Alexanderplatz und danach das Brandenburger Tor.	Der Klassenlehrer, Herr Stahl, erzählte seiner vierten Klasse heute etwas über Ritter.\nJeder durfte sich melden und erzählen, was er schon über Ritter wusste.\nDaniel wusste besonders viel, denn er schaute gerne Cartoons über einen Ritter.\nHerr Stahl hatte heute etwas ganz Besonderes für seine Lieblingsklasse geplant.\nZur Veranschaulichung holte er ein Instrument hervor und legte es auf den Tisch.\nEs handelte sich um ein Werkzeug zur Fertigung der Rüstungen aus dem Mittelalter. \nHerr Stahl erklärte den Schülern, wie diese beeindruckenden Rüstungen den Rittern\nSchutz im Kampf boten. Anschließend gab Herr Stahl den Schülern eine Aufgabe.\nSie sollten nun ihre eigene Ritterrüstung auf ein Blatt malen.\nDaniel zeichnete eine Ritterrüstung, die so aussah wie in dem Cartoon.	2
P88LI3	15	74	18416	18540	128	Alexanderplatz	117	1	739,00	452,30	766,50	43,40	42,60	RIGHT	115	118	P88LI3	Ausblick	everyday_real	Veranda	15	False	f	27	f	False	j	I3	practise	15_everyday_real	True	1	Schaute Daniel gerne Cartoons über Ritter?	Kamen sie zu Mitternacht in der Stadt an?	everyday	21	Maria und Tom hatten sich lange auf ihren Kurzurlaub in Berlin gefreut. Als sie am Morgen \nden Zug bestiegen, war die Aufregung greifbar. Mittags erreichten sie schließlich \ndie Stadt und machten sich auf die Suche nach ihrer Ferienwohnung. Die Wegbeschreibung \nhatte sie zu einem Gebäude geführt, dessen Anblick ihnen fast den Atem raubte. \nDie Vorderseite, an der sich eineVeranda erstreckte, war pastellblau gestrichen. \nVon dort musste man einen Ausblick auf den gegenüberliegenden Park haben. Sie waren \nüberrascht, dass ihre Ferienwohnung tatsächlich in diesem beeindruckenden Gebäude lag. \nErschöpft von der Reise betraten sie das Apartment. Es war gemütlich und einladend. \nSie ruhten sich kurz aus, bevor sie sich in die Berliner Innenstadt stürzten. \nSie besuchten den Alexanderplatz und danach das Brandenburger Tor.	Der Klassenlehrer, Herr Stahl, erzählte seiner vierten Klasse heute etwas über Ritter.\nJeder durfte sich melden und erzählen, was er schon über Ritter wusste.\nDaniel wusste besonders viel, denn er schaute gerne Cartoons über einen Ritter.\nHerr Stahl hatte heute etwas ganz Besonderes für seine Lieblingsklasse geplant.\nZur Veranschaulichung holte er ein Instrument hervor und legte es auf den Tisch.\nEs handelte sich um ein Werkzeug zur Fertigung der Rüstungen aus dem Mittelalter. \nHerr Stahl erklärte den Schülern, wie diese beeindruckenden Rüstungen den Rittern\nSchutz im Kampf boten. Anschließend gab Herr Stahl den Schülern eine Aufgabe.\nSie sollten nun ihre eigene Ritterrüstung auf ein Blatt malen.\nDaniel zeichnete eine Ritterrüstung, die so aussah wie in dem Cartoon.	2
P88LI3	15	75	18680	18824	148	und	118	1	739,00	663,60	753,20	42,60	42,20	RIGHT	117	120	P88LI3	Ausblick	everyday_real	Veranda	15	False	f	27	f	False	j	I3	practise	15_everyday_real	True	1	Schaute Daniel gerne Cartoons über Ritter?	Kamen sie zu Mitternacht in der Stadt an?	everyday	21	Maria und Tom hatten sich lange auf ihren Kurzurlaub in Berlin gefreut. Als sie am Morgen \nden Zug bestiegen, war die Aufregung greifbar. Mittags erreichten sie schließlich \ndie Stadt und machten sich auf die Suche nach ihrer Ferienwohnung. Die Wegbeschreibung \nhatte sie zu einem Gebäude geführt, dessen Anblick ihnen fast den Atem raubte. \nDie Vorderseite, an der sich eineVeranda erstreckte, war pastellblau gestrichen. \nVon dort musste man einen Ausblick auf den gegenüberliegenden Park haben. Sie waren \nüberrascht, dass ihre Ferienwohnung tatsächlich in diesem beeindruckenden Gebäude lag. \nErschöpft von der Reise betraten sie das Apartment. Es war gemütlich und einladend. \nSie ruhten sich kurz aus, bevor sie sich in die Berliner Innenstadt stürzten. \nSie besuchten den Alexanderplatz und danach das Brandenburger Tor.	Der Klassenlehrer, Herr Stahl, erzählte seiner vierten Klasse heute etwas über Ritter.\nJeder durfte sich melden und erzählen, was er schon über Ritter wusste.\nDaniel wusste besonders viel, denn er schaute gerne Cartoons über einen Ritter.\nHerr Stahl hatte heute etwas ganz Besonderes für seine Lieblingsklasse geplant.\nZur Veranschaulichung holte er ein Instrument hervor und legte es auf den Tisch.\nEs handelte sich um ein Werkzeug zur Fertigung der Rüstungen aus dem Mittelalter. \nHerr Stahl erklärte den Schülern, wie diese beeindruckenden Rüstungen den Rittern\nSchutz im Kampf boten. Anschließend gab Herr Stahl den Schülern eine Aufgabe.\nSie sollten nun ihre eigene Ritterrüstung auf ein Blatt malen.\nDaniel zeichnete eine Ritterrüstung, die so aussah wie in dem Cartoon.	2
P88LI3	15	76	18864	19004	144	das	120	1	752,00	829,40	747,00	42,35	42,05	RIGHT	118	121	P88LI3	Ausblick	everyday_real	Veranda	15	False	f	27	f	False	j	I3	practise	15_everyday_real	True	1	Schaute Daniel gerne Cartoons über Ritter?	Kamen sie zu Mitternacht in der Stadt an?	everyday	21	Maria und Tom hatten sich lange auf ihren Kurzurlaub in Berlin gefreut. Als sie am Morgen \nden Zug bestiegen, war die Aufregung greifbar. Mittags erreichten sie schließlich \ndie Stadt und machten sich auf die Suche nach ihrer Ferienwohnung. Die Wegbeschreibung \nhatte sie zu einem Gebäude geführt, dessen Anblick ihnen fast den Atem raubte. \nDie Vorderseite, an der sich eineVeranda erstreckte, war pastellblau gestrichen. \nVon dort musste man einen Ausblick auf den gegenüberliegenden Park haben. Sie waren \nüberrascht, dass ihre Ferienwohnung tatsächlich in diesem beeindruckenden Gebäude lag. \nErschöpft von der Reise betraten sie das Apartment. Es war gemütlich und einladend. \nSie ruhten sich kurz aus, bevor sie sich in die Berliner Innenstadt stürzten. \nSie besuchten den Alexanderplatz und danach das Brandenburger Tor.	Der Klassenlehrer, Herr Stahl, erzählte seiner vierten Klasse heute etwas über Ritter.\nJeder durfte sich melden und erzählen, was er schon über Ritter wusste.\nDaniel wusste besonders viel, denn er schaute gerne Cartoons über einen Ritter.\nHerr Stahl hatte heute etwas ganz Besonderes für seine Lieblingsklasse geplant.\nZur Veranschaulichung holte er ein Instrument hervor und legte es auf den Tisch.\nEs handelte sich um ein Werkzeug zur Fertigung der Rüstungen aus dem Mittelalter. \nHerr Stahl erklärte den Schülern, wie diese beeindruckenden Rüstungen den Rittern\nSchutz im Kampf boten. Anschließend gab Herr Stahl den Schülern eine Aufgabe.\nSie sollten nun ihre eigene Ritterrüstung auf ein Blatt malen.\nDaniel zeichnete eine Ritterrüstung, die so aussah wie in dem Cartoon.	2
P88LI3	15	77	19044	19184	144	Brandenburger	121	1	729,00	982,50	751,30	42,50	42,20	RIGHT	120	117	P88LI3	Ausblick	everyday_real	Veranda	15	False	f	27	f	False	j	I3	practise	15_everyday_real	True	1	Schaute Daniel gerne Cartoons über Ritter?	Kamen sie zu Mitternacht in der Stadt an?	everyday	21	Maria und Tom hatten sich lange auf ihren Kurzurlaub in Berlin gefreut. Als sie am Morgen \nden Zug bestiegen, war die Aufregung greifbar. Mittags erreichten sie schließlich \ndie Stadt und machten sich auf die Suche nach ihrer Ferienwohnung. Die Wegbeschreibung \nhatte sie zu einem Gebäude geführt, dessen Anblick ihnen fast den Atem raubte. \nDie Vorderseite, an der sich eineVeranda erstreckte, war pastellblau gestrichen. \nVon dort musste man einen Ausblick auf den gegenüberliegenden Park haben. Sie waren \nüberrascht, dass ihre Ferienwohnung tatsächlich in diesem beeindruckenden Gebäude lag. \nErschöpft von der Reise betraten sie das Apartment. Es war gemütlich und einladend. \nSie ruhten sich kurz aus, bevor sie sich in die Berliner Innenstadt stürzten. \nSie besuchten den Alexanderplatz und danach das Brandenburger Tor.	Der Klassenlehrer, Herr Stahl, erzählte seiner vierten Klasse heute etwas über Ritter.\nJeder durfte sich melden und erzählen, was er schon über Ritter wusste.\nDaniel wusste besonders viel, denn er schaute gerne Cartoons über einen Ritter.\nHerr Stahl hatte heute etwas ganz Besonderes für seine Lieblingsklasse geplant.\nZur Veranschaulichung holte er ein Instrument hervor und legte es auf den Tisch.\nEs handelte sich um ein Werkzeug zur Fertigung der Rüstungen aus dem Mittelalter. \nHerr Stahl erklärte den Schülern, wie diese beeindruckenden Rüstungen den Rittern\nSchutz im Kampf boten. Anschließend gab Herr Stahl den Schülern eine Aufgabe.\nSie sollten nun ihre eigene Ritterrüstung auf ein Blatt malen.\nDaniel zeichnete eine Ritterrüstung, die so aussah wie in dem Cartoon.	2
P88LI3	15	78	19248	19424	180	Alexanderplatz	117	2	774,00	455,50	771,50	43,40	42,60	RIGHT	121	.	P88LI3	Ausblick	everyday_real	Veranda	15	False	f	27	f	False	j	I3	practise	15_everyday_real	True	1	Schaute Daniel gerne Cartoons über Ritter?	Kamen sie zu Mitternacht in der Stadt an?	everyday	21	Maria und Tom hatten sich lange auf ihren Kurzurlaub in Berlin gefreut. Als sie am Morgen \nden Zug bestiegen, war die Aufregung greifbar. Mittags erreichten sie schließlich \ndie Stadt und machten sich auf die Suche nach ihrer Ferienwohnung. Die Wegbeschreibung \nhatte sie zu einem Gebäude geführt, dessen Anblick ihnen fast den Atem raubte. \nDie Vorderseite, an der sich eineVeranda erstreckte, war pastellblau gestrichen. \nVon dort musste man einen Ausblick auf den gegenüberliegenden Park haben. Sie waren \nüberrascht, dass ihre Ferienwohnung tatsächlich in diesem beeindruckenden Gebäude lag. \nErschöpft von der Reise betraten sie das Apartment. Es war gemütlich und einladend. \nSie ruhten sich kurz aus, bevor sie sich in die Berliner Innenstadt stürzten. \nSie besuchten den Alexanderplatz und danach das Brandenburger Tor.	Der Klassenlehrer, Herr Stahl, erzählte seiner vierten Klasse heute etwas über Ritter.\nJeder durfte sich melden und erzählen, was er schon über Ritter wusste.\nDaniel wusste besonders viel, denn er schaute gerne Cartoons über einen Ritter.\nHerr Stahl hatte heute etwas ganz Besonderes für seine Lieblingsklasse geplant.\nZur Veranschaulichung holte er ein Instrument hervor und legte es auf den Tisch.\nEs handelte sich um ein Werkzeug zur Fertigung der Rüstungen aus dem Mittelalter. \nHerr Stahl erklärte den Schülern, wie diese beeindruckenden Rüstungen den Rittern\nSchutz im Kampf boten. Anschließend gab Herr Stahl den Schülern eine Aufgabe.\nSie sollten nun ihre eigene Ritterrüstung auf ein Blatt malen.\nDaniel zeichnete eine Ritterrüstung, die so aussah wie in dem Cartoon.	2
P88LI3	16	1	541	692	155	Dr.	1	1	668,00	131,80	159,80	46,00	44,25	RIGHT	.	3	P88LI3	Abdichtung	scientific_pseudo	Tilizyn	16	False	f	25	f	True	j	I3	practise	18_scientific_pseudo	True	1	Schaute Daniel gerne Cartoons über Ritter?	War Dr. Becker mit seiner derzeitigen Ausstattung zufrieden?	Chemie	18	Dr. Sina Hoffmann zeigte Dr. Moritz Becker im Chemielabor die frisch eingebauten \nAbzugshauben, die am Vortag eingetroffen waren. Die beiden Doktoren waren gespannt, ob die \nneuen Abzugshauben den Preis wert waren. Da Dr. Becker bald auch neue Laborausstattung \nbrauchte, bot sie ihm an, einen Blick darauf zu werfen. Er begutachtete sie sorgfältig. \nAm Rand war offensichtlichkein Tilizyn benutzt worden, wie man erkennen konnte. \nEs war jedoch versichert worden, dass die Abdichtung sehr hochwertig und langlebig sei. \nNach dem Besichtigen der Abzugshauben, war Dr. Beckervon der Qualität überzeugt. \nIn seinem Kopf rechnete er schnell die ungefähre Summe aus, die für das Anschaffen \nder Abzugshauben notwendig war. Seiner Berechnung nach, konnte er das nötige Budget \nfür die Abzugshauben aufbringen und entschloss sich dazu, sie zu kaufen.	Der Klassenlehrer, Herr Stahl, erzählte seiner vierten Klasse heute etwas über Ritter.\nJeder durfte sich melden und erzählen, was er schon über Ritter wusste.\nDaniel wusste besonders viel, denn er schaute gerne Cartoons über einen Ritter.\nHerr Stahl hatte heute etwas ganz Besonderes für seine Lieblingsklasse geplant.\nZur Veranschaulichung holte er ein Instrument hervor und legte es auf den Tisch.\nEs handelte sich um ein Werkzeug zur Fertigung der Rüstungen aus dem Mittelalter. \nHerr Stahl erklärte den Schülern, wie diese beeindruckenden Rüstungen den Rittern\nSchutz im Kampf boten. Anschließend gab Herr Stahl den Schülern eine Aufgabe.\nSie sollten nun ihre eigene Ritterrüstung auf ein Blatt malen.\nDaniel zeichnete eine Ritterrüstung, die so aussah wie in dem Cartoon.	2
P88LI3	16	2	724	912	192	Hoffmann	3	1	687,00	260,60	150,80	45,00	43,80	RIGHT	1	4	P88LI3	Abdichtung	scientific_pseudo	Tilizyn	16	False	f	25	f	True	j	I3	practise	18_scientific_pseudo	True	1	Schaute Daniel gerne Cartoons über Ritter?	War Dr. Becker mit seiner derzeitigen Ausstattung zufrieden?	Chemie	18	Dr. Sina Hoffmann zeigte Dr. Moritz Becker im Chemielabor die frisch eingebauten \nAbzugshauben, die am Vortag eingetroffen waren. Die beiden Doktoren waren gespannt, ob die \nneuen Abzugshauben den Preis wert waren. Da Dr. Becker bald auch neue Laborausstattung \nbrauchte, bot sie ihm an, einen Blick darauf zu werfen. Er begutachtete sie sorgfältig. \nAm Rand war offensichtlichkein Tilizyn benutzt worden, wie man erkennen konnte. \nEs war jedoch versichert worden, dass die Abdichtung sehr hochwertig und langlebig sei. \nNach dem Besichtigen der Abzugshauben, war Dr. Beckervon der Qualität überzeugt. \nIn seinem Kopf rechnete er schnell die ungefähre Summe aus, die für das Anschaffen \nder Abzugshauben notwendig war. Seiner Berechnung nach, konnte er das nötige Budget \nfür die Abzugshauben aufbringen und entschloss sich dazu, sie zu kaufen.	Der Klassenlehrer, Herr Stahl, erzählte seiner vierten Klasse heute etwas über Ritter.\nJeder durfte sich melden und erzählen, was er schon über Ritter wusste.\nDaniel wusste besonders viel, denn er schaute gerne Cartoons über einen Ritter.\nHerr Stahl hatte heute etwas ganz Besonderes für seine Lieblingsklasse geplant.\nZur Veranschaulichung holte er ein Instrument hervor und legte es auf den Tisch.\nEs handelte sich um ein Werkzeug zur Fertigung der Rüstungen aus dem Mittelalter. \nHerr Stahl erklärte den Schülern, wie diese beeindruckenden Rüstungen den Rittern\nSchutz im Kampf boten. Anschließend gab Herr Stahl den Schülern eine Aufgabe.\nSie sollten nun ihre eigene Ritterrüstung auf ein Blatt malen.\nDaniel zeichnete eine Ritterrüstung, die so aussah wie in dem Cartoon.	2
P88LI3	16	3	952	1132	184	zeigte	4	1	711,00	464,40	160,70	43,70	43,30	RIGHT	3	6	P88LI3	Abdichtung	scientific_pseudo	Tilizyn	16	False	f	25	f	True	j	I3	practise	18_scientific_pseudo	True	1	Schaute Daniel gerne Cartoons über Ritter?	War Dr. Becker mit seiner derzeitigen Ausstattung zufrieden?	Chemie	18	Dr. Sina Hoffmann zeigte Dr. Moritz Becker im Chemielabor die frisch eingebauten \nAbzugshauben, die am Vortag eingetroffen waren. Die beiden Doktoren waren gespannt, ob die \nneuen Abzugshauben den Preis wert waren. Da Dr. Becker bald auch neue Laborausstattung \nbrauchte, bot sie ihm an, einen Blick darauf zu werfen. Er begutachtete sie sorgfältig. \nAm Rand war offensichtlichkein Tilizyn benutzt worden, wie man erkennen konnte. \nEs war jedoch versichert worden, dass die Abdichtung sehr hochwertig und langlebig sei. \nNach dem Besichtigen der Abzugshauben, war Dr. Beckervon der Qualität überzeugt. \nIn seinem Kopf rechnete er schnell die ungefähre Summe aus, die für das Anschaffen \nder Abzugshauben notwendig war. Seiner Berechnung nach, konnte er das nötige Budget \nfür die Abzugshauben aufbringen und entschloss sich dazu, sie zu kaufen.	Der Klassenlehrer, Herr Stahl, erzählte seiner vierten Klasse heute etwas über Ritter.\nJeder durfte sich melden und erzählen, was er schon über Ritter wusste.\nDaniel wusste besonders viel, denn er schaute gerne Cartoons über einen Ritter.\nHerr Stahl hatte heute etwas ganz Besonderes für seine Lieblingsklasse geplant.\nZur Veranschaulichung holte er ein Instrument hervor und legte es auf den Tisch.\nEs handelte sich um ein Werkzeug zur Fertigung der Rüstungen aus dem Mittelalter. \nHerr Stahl erklärte den Schülern, wie diese beeindruckenden Rüstungen den Rittern\nSchutz im Kampf boten. Anschließend gab Herr Stahl den Schülern eine Aufgabe.\nSie sollten nun ihre eigene Ritterrüstung auf ein Blatt malen.\nDaniel zeichnete eine Ritterrüstung, die so aussah wie in dem Cartoon.	2
P88LI3	16	4	1160	1380	224	Moritz	6	1	725,00	603,50	185,80	43,05	42,90	RIGHT	4	9	P88LI3	Abdichtung	scientific_pseudo	Tilizyn	16	False	f	25	f	True	j	I3	practise	18_scientific_pseudo	True	1	Schaute Daniel gerne Cartoons über Ritter?	War Dr. Becker mit seiner derzeitigen Ausstattung zufrieden?	Chemie	18	Dr. Sina Hoffmann zeigte Dr. Moritz Becker im Chemielabor die frisch eingebauten \nAbzugshauben, die am Vortag eingetroffen waren. Die beiden Doktoren waren gespannt, ob die \nneuen Abzugshauben den Preis wert waren. Da Dr. Becker bald auch neue Laborausstattung \nbrauchte, bot sie ihm an, einen Blick darauf zu werfen. Er begutachtete sie sorgfältig. \nAm Rand war offensichtlichkein Tilizyn benutzt worden, wie man erkennen konnte. \nEs war jedoch versichert worden, dass die Abdichtung sehr hochwertig und langlebig sei. \nNach dem Besichtigen der Abzugshauben, war Dr. Beckervon der Qualität überzeugt. \nIn seinem Kopf rechnete er schnell die ungefähre Summe aus, die für das Anschaffen \nder Abzugshauben notwendig war. Seiner Berechnung nach, konnte er das nötige Budget \nfür die Abzugshauben aufbringen und entschloss sich dazu, sie zu kaufen.	Der Klassenlehrer, Herr Stahl, erzählte seiner vierten Klasse heute etwas über Ritter.\nJeder durfte sich melden und erzählen, was er schon über Ritter wusste.\nDaniel wusste besonders viel, denn er schaute gerne Cartoons über einen Ritter.\nHerr Stahl hatte heute etwas ganz Besonderes für seine Lieblingsklasse geplant.\nZur Veranschaulichung holte er ein Instrument hervor und legte es auf den Tisch.\nEs handelte sich um ein Werkzeug zur Fertigung der Rüstungen aus dem Mittelalter. \nHerr Stahl erklärte den Schülern, wie diese beeindruckenden Rüstungen den Rittern\nSchutz im Kampf boten. Anschließend gab Herr Stahl den Schülern eine Aufgabe.\nSie sollten nun ihre eigene Ritterrüstung auf ein Blatt malen.\nDaniel zeichnete eine Ritterrüstung, die so aussah wie in dem Cartoon.	2
