,RECORDING_SESSION_LABEL,TRIAL_INDEX,CURRENT_FIX_INDEX,CURRENT_FIX_START,CURRENT_FIX_END,CURRENT_FIX_DURATION,CURRENT_FIX_INTEREST_AREA_LABEL,CURRENT_FIX_INTEREST_AREA_ID,CURRENT_FIX_INTEREST_AREA_RUN_ID,CURRENT_FIX_PUPIL,CURRENT_FIX_X,CURRENT_FIX_Y,CURRENT_FIX_X_RESOLUTION,CURRENT_FIX_Y_RESOLUTION,EYE_REPORTED,PREVIOUS_FIX_INTEREST_AREA_ID,NEXT_FIX_INTEREST_AREA_ID,Session_Name_,associatedword,condition,targetword,Trial_Index_,Trial_Recycled_,answerkey,associativechunk,correct,correctAnswer,correct_1,group,identifier_1,itemid,qu_1,question,question_1,questiontext,storytopic,targetwordchunk,text,text_1,trial_1,IA_LABEL,IA_ID,IA_ROLE,x_offset,y_offset,line_number,word_index_in_line,x_canonical,y_canonical
348,P29LG4,7,24,6588,6964,380,entdeckten,22,1,"843,00",793,212,"35,20","36,70",RIGHT,20,23,P29LG4,Geschirr,scientific_real,Porzellan,7,False,f,31.0,j,True,j,G4,practise,17_scientific_real,True,1,Schaute Daniel gerne Cartoons über Ritter?,Waren sie im Dschungel in Südamerika?,Archäologie,24.0,"Die Archäologen Dr. Liz Dawson und Dr. Sam Turner waren auf die Erforschung alter Kulturen \nspezialisiert. Sie standen vor einer neu entdeckten archäologischen Ausgrabungsstätte tief \nim Dschungel Südamerikas. Sie waren erstaunt darüber, wie groß und weitläufig die Anlage \nwar. Bei der Erkundung der Stätte fand Dr. Dawson eine relativ gut erhaltene Skulptur. \nDer Sockel der Skulptur war aus Porzellan gefertigt, er war außerdem mit Blumen bemalt. \nDas erinnerte sie irgendwie an das Geschirr ihrer Tante, die Sammlerin war. \nDie Archäologin zeigte ihrem Partner die Bemalung und war begeistert von der Maltechnik. \nAuch Dr. Turner war fasziniert von den kunstvoll ausgearbeiteten Details. \nBesonders die verwendete Farbe hat es den beiden Archäologen angetan. Letztlich \nwidmeten sie sich der sorgfältigen Bergung und Dokumentation dieses wertvollen Fundes.","Der Klassenlehrer, Herr Stahl, erzählte seiner vierten Klasse heute etwas über Ritter.\nJeder durfte sich melden und erzählen, was er schon über Ritter wusste.\nDaniel wusste besonders viel, denn er schaute gerne Cartoons über einen Ritter.\nHerr Stahl hatte heute etwas ganz Besonderes für seine Lieblingsklasse geplant.\nZur Veranschaulichung holte er ein Instrument hervor und legte es auf den Tisch.\nEs handelte sich um ein Werkzeug zur Fertigung der Rüstungen aus dem Mittelalter. \nHerr Stahl erklärte den Schülern, wie diese beeindruckenden Rüstungen den Rittern\nSchutz im Kampf boten. Anschließend gab Herr Stahl den Schülern eine Aufgabe.\nSie sollten nun ihre eigene Ritterrüstung auf ein Blatt malen.\nDaniel zeichnete eine Ritterrüstung, die so aussah wie in dem Cartoon.",2,entdeckten,22,,0.19886363636363635,0.21875,2.0,7,793.0,212.0
349,P29LG4,7,25,6996,7156,164,archäologischen,23,1,"855,00",960,217,"35,30","36,75",RIGHT,22,23,P29LG4,Geschirr,scientific_real,Porzellan,7,False,f,31.0,j,True,j,G4,practise,17_scientific_real,True,1,Schaute Daniel gerne Cartoons über Ritter?,Waren sie im Dschungel in Südamerika?,Archäologie,24.0,"Die Archäologen Dr. Liz Dawson und Dr. Sam Turner waren auf die Erforschung alter Kulturen \nspezialisiert. Sie standen vor einer neu entdeckten archäologischen Ausgrabungsstätte tief \nim Dschungel Südamerikas. Sie waren erstaunt darüber, wie groß und weitläufig die Anlage \nwar. Bei der Erkundung der Stätte fand Dr. Dawson eine relativ gut erhaltene Skulptur. \nDer Sockel der Skulptur war aus Porzellan gefertigt, er war außerdem mit Blumen bemalt. \nDas erinnerte sie irgendwie an das Geschirr ihrer Tante, die Sammlerin war. \nDie Archäologin zeigte ihrem Partner die Bemalung und war begeistert von der Maltechnik. \nAuch Dr. Turner war fasziniert von den kunstvoll ausgearbeiteten Details. \nBesonders die verwendete Farbe hat es den beiden Archäologen angetan. Letztlich \nwidmeten sie sich der sorgfältigen Bergung und Dokumentation dieses wertvollen Fundes.","Der Klassenlehrer, Herr Stahl, erzählte seiner vierten Klasse heute etwas über Ritter.\nJeder durfte sich melden und erzählen, was er schon über Ritter wusste.\nDaniel wusste besonders viel, denn er schaute gerne Cartoons über einen Ritter.\nHerr Stahl hatte heute etwas ganz Besonderes für seine Lieblingsklasse geplant.\nZur Veranschaulichung holte er ein Instrument hervor und legte es auf den Tisch.\nEs handelte sich um ein Werkzeug zur Fertigung der Rüstungen aus dem Mittelalter. \nHerr Stahl erklärte den Schülern, wie diese beeindruckenden Rüstungen den Rittern\nSchutz im Kampf boten. Anschließend gab Herr Stahl den Schülern eine Aufgabe.\nSie sollten nun ihre eigene Ritterrüstung auf ein Blatt malen.\nDaniel zeichnete eine Ritterrüstung, die so aussah wie in dem Cartoon.",2,archäologischen,23,,0.1015625,0.296875,2.0,8,960.0,217.0
350,P29LG4,7,26,7188,7344,160,archäologischen,23,1,"876,00",1021,218,"35,40","36,80",RIGHT,23,23,P29LG4,Geschirr,scientific_real,Porzellan,7,False,f,31.0,j,True,j,G4,practise,17_scientific_real,True,1,Schaute Daniel gerne Cartoons über Ritter?,Waren sie im Dschungel in Südamerika?,Archäologie,24.0,"Die Archäologen Dr. Liz Dawson und Dr. Sam Turner waren auf die Erforschung alter Kulturen \nspezialisiert. Sie standen vor einer neu entdeckten archäologischen Ausgrabungsstätte tief \nim Dschungel Südamerikas. Sie waren erstaunt darüber, wie groß und weitläufig die Anlage \nwar. Bei der Erkundung der Stätte fand Dr. Dawson eine relativ gut erhaltene Skulptur. \nDer Sockel der Skulptur war aus Porzellan gefertigt, er war außerdem mit Blumen bemalt. \nDas erinnerte sie irgendwie an das Geschirr ihrer Tante, die Sammlerin war. \nDie Archäologin zeigte ihrem Partner die Bemalung und war begeistert von der Maltechnik. \nAuch Dr. Turner war fasziniert von den kunstvoll ausgearbeiteten Details. \nBesonders die verwendete Farbe hat es den beiden Archäologen angetan. Letztlich \nwidmeten sie sich der sorgfältigen Bergung und Dokumentation dieses wertvollen Fundes.","Der Klassenlehrer, Herr Stahl, erzählte seiner vierten Klasse heute etwas über Ritter.\nJeder durfte sich melden und erzählen, was er schon über Ritter wusste.\nDaniel wusste besonders viel, denn er schaute gerne Cartoons über einen Ritter.\nHerr Stahl hatte heute etwas ganz Besonderes für seine Lieblingsklasse geplant.\nZur Veranschaulichung holte er ein Instrument hervor und legte es auf den Tisch.\nEs handelte sich um ein Werkzeug zur Fertigung der Rüstungen aus dem Mittelalter. \nHerr Stahl erklärte den Schülern, wie diese beeindruckenden Rüstungen den Rittern\nSchutz im Kampf boten. Anschließend gab Herr Stahl den Schülern eine Aufgabe.\nSie sollten nun ihre eigene Ritterrüstung auf ein Blatt malen.\nDaniel zeichnete eine Ritterrüstung, die so aussah wie in dem Cartoon.",2,archäologischen,23,,0.33984375,0.3125,2.0,8,1021.0,218.0
351,P29LG4,7,27,7372,7512,144,archäologischen,23,1,"862,00",1100,221,"35,70","37,00",RIGHT,23,24,P29LG4,Geschirr,scientific_real,Porzellan,7,False,f,31.0,j,True,j,G4,practise,17_scientific_real,True,1,Schaute Daniel gerne Cartoons über Ritter?,Waren sie im Dschungel in Südamerika?,Archäologie,24.0,"Die Archäologen Dr. Liz Dawson und Dr. Sam Turner waren auf die Erforschung alter Kulturen \nspezialisiert. Sie standen vor einer neu entdeckten archäologischen Ausgrabungsstätte tief \nim Dschungel Südamerikas. Sie waren erstaunt darüber, wie groß und weitläufig die Anlage \nwar. Bei der Erkundung der Stätte fand Dr. Dawson eine relativ gut erhaltene Skulptur. \nDer Sockel der Skulptur war aus Porzellan gefertigt, er war außerdem mit Blumen bemalt. \nDas erinnerte sie irgendwie an das Geschirr ihrer Tante, die Sammlerin war. \nDie Archäologin zeigte ihrem Partner die Bemalung und war begeistert von der Maltechnik. \nAuch Dr. Turner war fasziniert von den kunstvoll ausgearbeiteten Details. \nBesonders die verwendete Farbe hat es den beiden Archäologen angetan. Letztlich \nwidmeten sie sich der sorgfältigen Bergung und Dokumentation dieses wertvollen Fundes.","Der Klassenlehrer, Herr Stahl, erzählte seiner vierten Klasse heute etwas über Ritter.\nJeder durfte sich melden und erzählen, was er schon über Ritter wusste.\nDaniel wusste besonders viel, denn er schaute gerne Cartoons über einen Ritter.\nHerr Stahl hatte heute etwas ganz Besonderes für seine Lieblingsklasse geplant.\nZur Veranschaulichung holte er ein Instrument hervor und legte es auf den Tisch.\nEs handelte sich um ein Werkzeug zur Fertigung der Rüstungen aus dem Mittelalter. \nHerr Stahl erklärte den Schülern, wie diese beeindruckenden Rüstungen den Rittern\nSchutz im Kampf boten. Anschließend gab Herr Stahl den Schülern eine Aufgabe.\nSie sollten nun ihre eigene Ritterrüstung auf ein Blatt malen.\nDaniel zeichnete eine Ritterrüstung, die so aussah wie in dem Cartoon.",2,archäologischen,23,,0.6484375,0.359375,2.0,8,1100.0,221.0
352,P29LG4,7,28,7540,7748,212,Ausgrabungsstätte,24,1,"848,00",1233,219,"36,45","37,40",RIGHT,23,24,P29LG4,Geschirr,scientific_real,Porzellan,7,False,f,31.0,j,True,j,G4,practise,17_scientific_real,True,1,Schaute Daniel gerne Cartoons über Ritter?,Waren sie im Dschungel in Südamerika?,Archäologie,24.0,"Die Archäologen Dr. Liz Dawson und Dr. Sam Turner waren auf die Erforschung alter Kulturen \nspezialisiert. Sie standen vor einer neu entdeckten archäologischen Ausgrabungsstätte tief \nim Dschungel Südamerikas. Sie waren erstaunt darüber, wie groß und weitläufig die Anlage \nwar. Bei der Erkundung der Stätte fand Dr. Dawson eine relativ gut erhaltene Skulptur. \nDer Sockel der Skulptur war aus Porzellan gefertigt, er war außerdem mit Blumen bemalt. \nDas erinnerte sie irgendwie an das Geschirr ihrer Tante, die Sammlerin war. \nDie Archäologin zeigte ihrem Partner die Bemalung und war begeistert von der Maltechnik. \nAuch Dr. Turner war fasziniert von den kunstvoll ausgearbeiteten Details. \nBesonders die verwendete Farbe hat es den beiden Archäologen angetan. Letztlich \nwidmeten sie sich der sorgfältigen Bergung und Dokumentation dieses wertvollen Fundes.","Der Klassenlehrer, Herr Stahl, erzählte seiner vierten Klasse heute etwas über Ritter.\nJeder durfte sich melden und erzählen, was er schon über Ritter wusste.\nDaniel wusste besonders viel, denn er schaute gerne Cartoons über einen Ritter.\nHerr Stahl hatte heute etwas ganz Besonderes für seine Lieblingsklasse geplant.\nZur Veranschaulichung holte er ein Instrument hervor und legte es auf den Tisch.\nEs handelte sich um ein Werkzeug zur Fertigung der Rüstungen aus dem Mittelalter. \nHerr Stahl erklärte den Schülern, wie diese beeindruckenden Rüstungen den Rittern\nSchutz im Kampf boten. Anschließend gab Herr Stahl den Schülern eine Aufgabe.\nSie sollten nun ihre eigene Ritterrüstung auf ein Blatt malen.\nDaniel zeichnete eine Ritterrüstung, die so aussah wie in dem Cartoon.",2,Ausgrabungsstätte,24,,0.14930555555555555,0.328125,2.0,9,1233.0,219.0
353,P29LG4,7,29,7836,7984,152,Ausgrabungsstätte,24,1,"829,00",1360,220,"37,50","37,90",RIGHT,24,2,P29LG4,Geschirr,scientific_real,Porzellan,7,False,f,31.0,j,True,j,G4,practise,17_scientific_real,True,1,Schaute Daniel gerne Cartoons über Ritter?,Waren sie im Dschungel in Südamerika?,Archäologie,24.0,"Die Archäologen Dr. Liz Dawson und Dr. Sam Turner waren auf die Erforschung alter Kulturen \nspezialisiert. Sie standen vor einer neu entdeckten archäologischen Ausgrabungsstätte tief \nim Dschungel Südamerikas. Sie waren erstaunt darüber, wie groß und weitläufig die Anlage \nwar. Bei der Erkundung der Stätte fand Dr. Dawson eine relativ gut erhaltene Skulptur. \nDer Sockel der Skulptur war aus Porzellan gefertigt, er war außerdem mit Blumen bemalt. \nDas erinnerte sie irgendwie an das Geschirr ihrer Tante, die Sammlerin war. \nDie Archäologin zeigte ihrem Partner die Bemalung und war begeistert von der Maltechnik. \nAuch Dr. Turner war fasziniert von den kunstvoll ausgearbeiteten Details. \nBesonders die verwendete Farbe hat es den beiden Archäologen angetan. Letztlich \nwidmeten sie sich der sorgfältigen Bergung und Dokumentation dieses wertvollen Fundes.","Der Klassenlehrer, Herr Stahl, erzählte seiner vierten Klasse heute etwas über Ritter.\nJeder durfte sich melden und erzählen, was er schon über Ritter wusste.\nDaniel wusste besonders viel, denn er schaute gerne Cartoons über einen Ritter.\nHerr Stahl hatte heute etwas ganz Besonderes für seine Lieblingsklasse geplant.\nZur Veranschaulichung holte er ein Instrument hervor und legte es auf den Tisch.\nEs handelte sich um ein Werkzeug zur Fertigung der Rüstungen aus dem Mittelalter. \nHerr Stahl erklärte den Schülern, wie diese beeindruckenden Rüstungen den Rittern\nSchutz im Kampf boten. Anschließend gab Herr Stahl den Schülern eine Aufgabe.\nSie sollten nun ihre eigene Ritterrüstung auf ein Blatt malen.\nDaniel zeichnete eine Ritterrüstung, die so aussah wie in dem Cartoon.",2,Ausgrabungsstätte,24,,0.5902777777777778,0.34375,2.0,9,1360.0,220.0
354,P29LG4,7,30,8076,8232,160,Archäologen,2,2,"904,00",175,191,"39,10","38,65",RIGHT,24,2,P29LG4,Geschirr,scientific_real,Porzellan,7,False,f,31.0,j,True,j,G4,practise,17_scientific_real,True,1,Schaute Daniel gerne Cartoons über Ritter?,Waren sie im Dschungel in Südamerika?,Archäologie,24.0,"Die Archäologen Dr. Liz Dawson und Dr. Sam Turner waren auf die Erforschung alter Kulturen \nspezialisiert. Sie standen vor einer neu entdeckten archäologischen Ausgrabungsstätte tief \nim Dschungel Südamerikas. Sie waren erstaunt darüber, wie groß und weitläufig die Anlage \nwar. Bei der Erkundung der Stätte fand Dr. Dawson eine relativ gut erhaltene Skulptur. \nDer Sockel der Skulptur war aus Porzellan gefertigt, er war außerdem mit Blumen bemalt. \nDas erinnerte sie irgendwie an das Geschirr ihrer Tante, die Sammlerin war. \nDie Archäologin zeigte ihrem Partner die Bemalung und war begeistert von der Maltechnik. \nAuch Dr. Turner war fasziniert von den kunstvoll ausgearbeiteten Details. \nBesonders die verwendete Farbe hat es den beiden Archäologen angetan. Letztlich \nwidmeten sie sich der sorgfältigen Bergung und Dokumentation dieses wertvollen Fundes.","Der Klassenlehrer, Herr Stahl, erzählte seiner vierten Klasse heute etwas über Ritter.\nJeder durfte sich melden und erzählen, was er schon über Ritter wusste.\nDaniel wusste besonders viel, denn er schaute gerne Cartoons über einen Ritter.\nHerr Stahl hatte heute etwas ganz Besonderes für seine Lieblingsklasse geplant.\nZur Veranschaulichung holte er ein Instrument hervor und legte es auf den Tisch.\nEs handelte sich um ein Werkzeug zur Fertigung der Rüstungen aus dem Mittelalter. \nHerr Stahl erklärte den Schülern, wie diese beeindruckenden Rüstungen den Rittern\nSchutz im Kampf boten. Anschließend gab Herr Stahl den Schülern eine Aufgabe.\nSie sollten nun ihre eigene Ritterrüstung auf ein Blatt malen.\nDaniel zeichnete eine Ritterrüstung, die so aussah wie in dem Cartoon.",2,Archäologen,2,,0.046875,0.9041095890410958,1.0,2,175.0,191.0
355,P29LG4,7,31,8264,8488,228,Archäologen,2,2,"910,00",312,178,"37,65","37,90",RIGHT,2,5,P29LG4,Geschirr,scientific_real,Porzellan,7,False,f,31.0,j,True,j,G4,practise,17_scientific_real,True,1,Schaute Daniel gerne Cartoons über Ritter?,Waren sie im Dschungel in Südamerika?,Archäologie,24.0,"Die Archäologen Dr. Liz Dawson und Dr. Sam Turner waren auf die Erforschung alter Kulturen \nspezialisiert. Sie standen vor einer neu entdeckten archäologischen Ausgrabungsstätte tief \nim Dschungel Südamerikas. Sie waren erstaunt darüber, wie groß und weitläufig die Anlage \nwar. Bei der Erkundung der Stätte fand Dr. Dawson eine relativ gut erhaltene Skulptur. \nDer Sockel der Skulptur war aus Porzellan gefertigt, er war außerdem mit Blumen bemalt. \nDas erinnerte sie irgendwie an das Geschirr ihrer Tante, die Sammlerin war. \nDie Archäologin zeigte ihrem Partner die Bemalung und war begeistert von der Maltechnik. \nAuch Dr. Turner war fasziniert von den kunstvoll ausgearbeiteten Details. \nBesonders die verwendete Farbe hat es den beiden Archäologen angetan. Letztlich \nwidmeten sie sich der sorgfältigen Bergung und Dokumentation dieses wertvollen Fundes.","Der Klassenlehrer, Herr Stahl, erzählte seiner vierten Klasse heute etwas über Ritter.\nJeder durfte sich melden und erzählen, was er schon über Ritter wusste.\nDaniel wusste besonders viel, denn er schaute gerne Cartoons über einen Ritter.\nHerr Stahl hatte heute etwas ganz Besonderes für seine Lieblingsklasse geplant.\nZur Veranschaulichung holte er ein Instrument hervor und legte es auf den Tisch.\nEs handelte sich um ein Werkzeug zur Fertigung der Rüstungen aus dem Mittelalter. \nHerr Stahl erklärte den Schülern, wie diese beeindruckenden Rüstungen den Rittern\nSchutz im Kampf boten. Anschließend gab Herr Stahl den Schülern eine Aufgabe.\nSie sollten nun ihre eigene Ritterrüstung auf ein Blatt malen.\nDaniel zeichnete eine Ritterrüstung, die so aussah wie in dem Cartoon.",2,Archäologen,2,,0.7604166666666666,0.726027397260274,1.0,2,312.0,178.0
356,P29LG4,7,32,8528,8752,228,Dawson,5,2,"902,00",509,189,"36,15","37,20",RIGHT,2,6,P29LG4,Geschirr,scientific_real,Porzellan,7,False,f,31.0,j,True,j,G4,practise,17_scientific_real,True,1,Schaute Daniel gerne Cartoons über Ritter?,Waren sie im Dschungel in Südamerika?,Archäologie,24.0,"Die Archäologen Dr. Liz Dawson und Dr. Sam Turner waren auf die Erforschung alter Kulturen \nspezialisiert. Sie standen vor einer neu entdeckten archäologischen Ausgrabungsstätte tief \nim Dschungel Südamerikas. Sie waren erstaunt darüber, wie groß und weitläufig die Anlage \nwar. Bei der Erkundung der Stätte fand Dr. Dawson eine relativ gut erhaltene Skulptur. \nDer Sockel der Skulptur war aus Porzellan gefertigt, er war außerdem mit Blumen bemalt. \nDas erinnerte sie irgendwie an das Geschirr ihrer Tante, die Sammlerin war. \nDie Archäologin zeigte ihrem Partner die Bemalung und war begeistert von der Maltechnik. \nAuch Dr. Turner war fasziniert von den kunstvoll ausgearbeiteten Details. \nBesonders die verwendete Farbe hat es den beiden Archäologen angetan. Letztlich \nwidmeten sie sich der sorgfältigen Bergung und Dokumentation dieses wertvollen Fundes.","Der Klassenlehrer, Herr Stahl, erzählte seiner vierten Klasse heute etwas über Ritter.\nJeder durfte sich melden und erzählen, was er schon über Ritter wusste.\nDaniel wusste besonders viel, denn er schaute gerne Cartoons über einen Ritter.\nHerr Stahl hatte heute etwas ganz Besonderes für seine Lieblingsklasse geplant.\nZur Veranschaulichung holte er ein Instrument hervor und legte es auf den Tisch.\nEs handelte sich um ein Werkzeug zur Fertigung der Rüstungen aus dem Mittelalter. \nHerr Stahl erklärte den Schülern, wie diese beeindruckenden Rüstungen den Rittern\nSchutz im Kampf boten. Anschließend gab Herr Stahl den Schülern eine Aufgabe.\nSie sollten nun ihre eigene Ritterrüstung auf ein Blatt malen.\nDaniel zeichnete eine Ritterrüstung, die so aussah wie in dem Cartoon.",2,Dawson,5,,0.20535714285714285,0.8767123287671232,1.0,5,509.0,189.0
357,P29LG4,7,33,8844,9016,176,und,6,2,"911,00",627,151,"35,60","36,80",RIGHT,5,7,P29LG4,Geschirr,scientific_real,Porzellan,7,False,f,31.0,j,True,j,G4,practise,17_scientific_real,True,1,Schaute Daniel gerne Cartoons über Ritter?,Waren sie im Dschungel in Südamerika?,Archäologie,24.0,"Die Archäologen Dr. Liz Dawson und Dr. Sam Turner waren auf die Erforschung alter Kulturen \nspezialisiert. Sie standen vor einer neu entdeckten archäologischen Ausgrabungsstätte tief \nim Dschungel Südamerikas. Sie waren erstaunt darüber, wie groß und weitläufig die Anlage \nwar. Bei der Erkundung der Stätte fand Dr. Dawson eine relativ gut erhaltene Skulptur. \nDer Sockel der Skulptur war aus Porzellan gefertigt, er war außerdem mit Blumen bemalt. \nDas erinnerte sie irgendwie an das Geschirr ihrer Tante, die Sammlerin war. \nDie Archäologin zeigte ihrem Partner die Bemalung und war begeistert von der Maltechnik. \nAuch Dr. Turner war fasziniert von den kunstvoll ausgearbeiteten Details. \nBesonders die verwendete Farbe hat es den beiden Archäologen angetan. Letztlich \nwidmeten sie sich der sorgfältigen Bergung und Dokumentation dieses wertvollen Fundes.","Der Klassenlehrer, Herr Stahl, erzählte seiner vierten Klasse heute etwas über Ritter.\nJeder durfte sich melden und erzählen, was er schon über Ritter wusste.\nDaniel wusste besonders viel, denn er schaute gerne Cartoons über einen Ritter.\nHerr Stahl hatte heute etwas ganz Besonderes für seine Lieblingsklasse geplant.\nZur Veranschaulichung holte er ein Instrument hervor und legte es auf den Tisch.\nEs handelte sich um ein Werkzeug zur Fertigung der Rüstungen aus dem Mittelalter. \nHerr Stahl erklärte den Schülern, wie diese beeindruckenden Rüstungen den Rittern\nSchutz im Kampf boten. Anschließend gab Herr Stahl den Schülern eine Aufgabe.\nSie sollten nun ihre eigene Ritterrüstung auf ein Blatt malen.\nDaniel zeichnete eine Ritterrüstung, die so aussah wie in dem Cartoon.",2,und,6,,0.453125,0.3561643835616438,1.0,6,627.0,151.0
358,P29LG4,7,34,9052,9176,128,Dr.,7,2,"884,00",718,157,"35,30","36,70",RIGHT,6,9,P29LG4,Geschirr,scientific_real,Porzellan,7,False,f,31.0,j,True,j,G4,practise,17_scientific_real,True,1,Schaute Daniel gerne Cartoons über Ritter?,Waren sie im Dschungel in Südamerika?,Archäologie,24.0,"Die Archäologen Dr. Liz Dawson und Dr. Sam Turner waren auf die Erforschung alter Kulturen \nspezialisiert. Sie standen vor einer neu entdeckten archäologischen Ausgrabungsstätte tief \nim Dschungel Südamerikas. Sie waren erstaunt darüber, wie groß und weitläufig die Anlage \nwar. Bei der Erkundung der Stätte fand Dr. Dawson eine relativ gut erhaltene Skulptur. \nDer Sockel der Skulptur war aus Porzellan gefertigt, er war außerdem mit Blumen bemalt. \nDas erinnerte sie irgendwie an das Geschirr ihrer Tante, die Sammlerin war. \nDie Archäologin zeigte ihrem Partner die Bemalung und war begeistert von der Maltechnik. \nAuch Dr. Turner war fasziniert von den kunstvoll ausgearbeiteten Details. \nBesonders die verwendete Farbe hat es den beiden Archäologen angetan. Letztlich \nwidmeten sie sich der sorgfältigen Bergung und Dokumentation dieses wertvollen Fundes.","Der Klassenlehrer, Herr Stahl, erzählte seiner vierten Klasse heute etwas über Ritter.\nJeder durfte sich melden und erzählen, was er schon über Ritter wusste.\nDaniel wusste besonders viel, denn er schaute gerne Cartoons über einen Ritter.\nHerr Stahl hatte heute etwas ganz Besonderes für seine Lieblingsklasse geplant.\nZur Veranschaulichung holte er ein Instrument hervor und legte es auf den Tisch.\nEs handelte sich um ein Werkzeug zur Fertigung der Rüstungen aus dem Mittelalter. \nHerr Stahl erklärte den Schülern, wie diese beeindruckenden Rüstungen den Rittern\nSchutz im Kampf boten. Anschließend gab Herr Stahl den Schülern eine Aufgabe.\nSie sollten nun ihre eigene Ritterrüstung auf ein Blatt malen.\nDaniel zeichnete eine Ritterrüstung, die so aussah wie in dem Cartoon.",2,Dr.,7,,0.875,0.4383561643835616,1.0,7,718.0,157.0
359,P29LG4,7,35,9216,9376,164,Turner,9,2,"872,00",840,154,"35,10","36,60",RIGHT,7,11,P29LG4,Geschirr,scientific_real,Porzellan,7,False,f,31.0,j,True,j,G4,practise,17_scientific_real,True,1,Schaute Daniel gerne Cartoons über Ritter?,Waren sie im Dschungel in Südamerika?,Archäologie,24.0,"Die Archäologen Dr. Liz Dawson und Dr. Sam Turner waren auf die Erforschung alter Kulturen \nspezialisiert. Sie standen vor einer neu entdeckten archäologischen Ausgrabungsstätte tief \nim Dschungel Südamerikas. Sie waren erstaunt darüber, wie groß und weitläufig die Anlage \nwar. Bei der Erkundung der Stätte fand Dr. Dawson eine relativ gut erhaltene Skulptur. \nDer Sockel der Skulptur war aus Porzellan gefertigt, er war außerdem mit Blumen bemalt. \nDas erinnerte sie irgendwie an das Geschirr ihrer Tante, die Sammlerin war. \nDie Archäologin zeigte ihrem Partner die Bemalung und war begeistert von der Maltechnik. \nAuch Dr. Turner war fasziniert von den kunstvoll ausgearbeiteten Details. \nBesonders die verwendete Farbe hat es den beiden Archäologen angetan. Letztlich \nwidmeten sie sich der sorgfältigen Bergung und Dokumentation dieses wertvollen Fundes.","Der Klassenlehrer, Herr Stahl, erzählte seiner vierten Klasse heute etwas über Ritter.\nJeder durfte sich melden und erzählen, was er schon über Ritter wusste.\nDaniel wusste besonders viel, denn er schaute gerne Cartoons über einen Ritter.\nHerr Stahl hatte heute etwas ganz Besonderes für seine Lieblingsklasse geplant.\nZur Veranschaulichung holte er ein Instrument hervor und legte es auf den Tisch.\nEs handelte sich um ein Werkzeug zur Fertigung der Rüstungen aus dem Mittelalter. \nHerr Stahl erklärte den Schülern, wie diese beeindruckenden Rüstungen den Rittern\nSchutz im Kampf boten. Anschließend gab Herr Stahl den Schülern eine Aufgabe.\nSie sollten nun ihre eigene Ritterrüstung auf ein Blatt malen.\nDaniel zeichnete eine Ritterrüstung, die so aussah wie in dem Cartoon.",2,Turner,9,,0.44642857142857145,0.3972602739726027,1.0,9,840.0,154.0
360,P29LG4,7,36,9416,9584,172,auf,11,2,"884,00",1047,162,"35,45","36,80",RIGHT,9,10,P29LG4,Geschirr,scientific_real,Porzellan,7,False,f,31.0,j,True,j,G4,practise,17_scientific_real,True,1,Schaute Daniel gerne Cartoons über Ritter?,Waren sie im Dschungel in Südamerika?,Archäologie,24.0,"Die Archäologen Dr. Liz Dawson und Dr. Sam Turner waren auf die Erforschung alter Kulturen \nspezialisiert. Sie standen vor einer neu entdeckten archäologischen Ausgrabungsstätte tief \nim Dschungel Südamerikas. Sie waren erstaunt darüber, wie groß und weitläufig die Anlage \nwar. Bei der Erkundung der Stätte fand Dr. Dawson eine relativ gut erhaltene Skulptur. \nDer Sockel der Skulptur war aus Porzellan gefertigt, er war außerdem mit Blumen bemalt. \nDas erinnerte sie irgendwie an das Geschirr ihrer Tante, die Sammlerin war. \nDie Archäologin zeigte ihrem Partner die Bemalung und war begeistert von der Maltechnik. \nAuch Dr. Turner war fasziniert von den kunstvoll ausgearbeiteten Details. \nBesonders die verwendete Farbe hat es den beiden Archäologen angetan. Letztlich \nwidmeten sie sich der sorgfältigen Bergung und Dokumentation dieses wertvollen Fundes.","Der Klassenlehrer, Herr Stahl, erzählte seiner vierten Klasse heute etwas über Ritter.\nJeder durfte sich melden und erzählen, was er schon über Ritter wusste.\nDaniel wusste besonders viel, denn er schaute gerne Cartoons über einen Ritter.\nHerr Stahl hatte heute etwas ganz Besonderes für seine Lieblingsklasse geplant.\nZur Veranschaulichung holte er ein Instrument hervor und legte es auf den Tisch.\nEs handelte sich um ein Werkzeug zur Fertigung der Rüstungen aus dem Mittelalter. \nHerr Stahl erklärte den Schülern, wie diese beeindruckenden Rüstungen den Rittern\nSchutz im Kampf boten. Anschließend gab Herr Stahl den Schülern eine Aufgabe.\nSie sollten nun ihre eigene Ritterrüstung auf ein Blatt malen.\nDaniel zeichnete eine Ritterrüstung, die so aussah wie in dem Cartoon.",2,auf,11,,0.765625,0.5068493150684932,1.0,11,1047.0,162.0
